client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
1,3,175,1763554998406,1763554998410,4,3,"1,1,1,0",2575.579923198379
1,3,176,1763554998469,1763554998470,1,2,"1,1,1,0",2667.791135474602
1,4,178,1763554998531,1763554998540,8,9,"1,1,1,1",2312.4023189167724
1,4,179,1763554998595,1763554998596,0,13,"1,1,1,1",2896.8448118850774
1,4,180,1763554998658,1763554998660,2,7,"1,1,1,1",2540.625
1,4,181,1763554998721,1763554998726,5,1,"1,1,1,1",2469.2420514188057
1,4,182,1763554998785,1763554998793,8,1,"1,1,1,1",2437.788891923638
1,4,183,1763554998849,1763554998851,1,9,"1,1,1,1",2822.643357294467
1,4,184,1763554998911,1763554998918,6,9,"1,1,1,1",2448.7700330438884
1,4,185,1763554998975,1763554998976,1,8,"1,1,1,1",2834.9329108402912
1,4,186,1763554999039,1763554999040,0,5,"1,1,1,1",2575.281931242685
1,4,187,1763554999103,1763554999107,4,3,"1,1,1,1",2464.063012799475
1,4,188,1763554999165,1763554999174,8,0,"1,1,1,1",2472.1601235303515
1,4,189,1763554999229,1763554999240,10,0,"1,1,1,1",2513.860079486173
1,4,190,1763554999293,1763554999296,2,9,"1,1,1,1",2969.227390176264
1,4,191,1763554999356,1763554999359,3,7,"1,1,1,1",2645.0006269353653
1,4,192,1763554999419,1763554999426,7,3,"1,1,1,1",2492.817046250013
1,4,193,1763554999483,1763554999485,1,8,"1,1,1,1",2837.199684047447
1,4,194,1763554999547,1763554999551,3,7,"1,1,1,1",2541.69311864679
1,4,195,1763554999611,1763554999618,7,1,"1,1,1,1",2509.1413817291764
1,4,196,1763554999673,1763554999677,3,8,"1,1,1,1",2855.6804121964037
1,4,197,1763554999735,1763554999739,4,3,"1,1,1,1",2720.9516304987133
1,4,198,1763554999797,1763554999805,8,3,"1,1,1,1",2563.949497964434
1,4,199,1763554999861,1763554999871,10,0,"1,1,1,1",2569.641945322834
1,4,200,1763554999925,1763554999926,1,11,"1,1,1,1",3093.567868830975
1,4,201,1763554999989,1763554999993,3,12,"1,1,1,1",2542.243104758123
1,4,202,1763555000053,1763555000059,5,0,"1,1,1,1",2586.29519304487
1,4,203,1763555000117,1763555000126,9,1,"1,1,1,1",2552.9349260075096
1,4,204,1763555000179,1763555000183,3,10,"1,1,1,1",3007.9694556837208
1,4,205,1763555000242,1763555000243,1,3,"1,1,1,1",2863.0374861264336
1,4,206,1763555000305,1763555000306,0,2,"1,1,1,1",2732.951199340922
1,4,207,1763555000369,1763555000372,3,3,"1,1,1,1",2612.7329390065506
1,4,208,1763555000431,1763555000439,8,0,"1,1,1,1",2580.664419893791
1,4,209,1763555000495,1763555000496,0,10,"1,1,1,1",3041.9516579823317
1,4,210,1763555000558,1763555000560,1,7,"1,1,1,1",2713.074129860065
1,4,211,1763555000620,1763555000626,6,1,"1,1,1,1",2636.5048220062276
1,4,212,1763555000682,1763555000685,3,7,"1,1,1,1",2955.550470766701
1,4,213,1763555000745,1763555000751,5,7,"1,1,1,1",2647.6323520721935
1,4,214,1763555000809,1763555000810,0,7,"1,1,1,1",2968.0251527555315
1,4,215,1763555000873,1763555000876,2,7,"1,1,1,1",2658.3891204198158
1,4,216,1763555000937,1763555000938,0,4,"1,1,1,1",2836.7018710991883
1,4,217,1763555001001,1763555001004,3,4,"1,1,1,1",2667.5951436616306
1,4,218,1763555001065,1763555001070,5,0,"1,1,1,1",2676.305878251908
1,4,219,1763555001129,1763555001135,6,0,"1,1,1,1",2721.4759630024946
1,4,220,1763555001193,1763555001202,8,1,"1,1,1,1",2648.9353914917965
1,4,221,1763555001256,1763555001257,0,11,"1,1,1,1",3230.4735863223746
1,4,222,1763555001319,1763555001324,5,12,"1,1,1,1",2655.241782150755
1,4,223,1763555001382,1763555001391,9,0,"1,1,1,1",2663.0487508190313
1,4,224,1763555001444,1763555001446,1,12,"1,1,1,1",3254.2071792332977
1,4,225,1763555001506,1763555001509,2,8,"1,1,1,1",2843.597382417502
1,4,226,1763555001569,1763555001576,7,3,"1,1,1,1",2679.506391006621
1,4,227,1763555001631,1763555001634,3,9,"1,1,1,1",3102.0402532728203
1,4,228,1763555001695,1763555001702,7,10,"1,1,1,1",2650.590363040186
1,4,229,1763555001758,1763555001760,2,10,"1,1,1,1",3114.774451648503
1,4,230,1763555001819,1763555001823,3,5,"1,1,1,1",2871.507192252959
1,4,231,1763555001882,1763555001890,8,3,"1,1,1,1",2706.871951619932
1,4,232,1763555001945,1763555001946,0,11,"1,1,1,1",3247.355903674307
1,4,233,1763555002009,1763555002009,0,7,"1,1,1,1",2890.406632075666
1,4,234,1763555002071,1763555002076,5,3,"1,1,1,1",2723.4098442866034
1,4,235,1763555002135,1763555002143,8,0,"1,1,1,1",2727.6565336802328
1,4,236,1763555002199,1763555002202,3,8,"1,1,1,1",3107.079320339118
1,4,237,1763555002263,1763555002267,4,6,"1,1,1,1",2824.2548438610584
1,4,238,1763555002327,1763555002335,7,3,"1,1,1,1",2705.0667796081757
1,4,239,1763555002391,1763555002393,1,9,"1,1,1,1",3175.997022373554
1,4,240,1763555002455,1763555002457,1,5,"1,1,1,1",2887.185884869007
1,4,241,1763555002519,1763555002523,3,2,"1,1,1,1",2802.093302159929
1,4,242,1763555002582,1763555002588,6,1,"1,1,1,1",2852.667952871961
1,4,243,1763555002645,1763555002655,10,1,"1,1,1,1",2774.4028098847734
1,4,244,1763555002709,1763555002710,0,11,"1,1,1,1",3384.581818181818
1,4,245,1763555002771,1763555002776,5,11,"1,1,1,1",2825.837964281602
1,4,246,1763555002834,1763555002843,8,0,"1,1,1,1",2789.60629545156
1,4,247,1763555002897,1763555002898,1,11,"1,1,1,1",3404.6669260615495
1,4,248,1763555002961,1763555002966,4,12,"1,1,1,1",2759.217047309519
1,4,249,1763555003025,1763555003026,1,7,"1,1,1,1",3132.97547009131
1,4,250,1763555003087,1763555003089,2,3,"1,1,1,1",2988.228575054732
1,4,251,1763555003151,1763555003155,4,2,"1,1,1,1",2859.5758091838306
1,4,252,1763555003213,1763555003221,7,0,"1,1,1,1",2866.697997362158
1,4,253,1763555003275,1763555003276,1,10,"1,1,1,1",3444.4931269759604
1,4,254,1763555003337,1763555003343,6,12,"1,1,1,1",2831.8467897969263
1,4,255,1763555003401,1763555003402,1,8,"1,1,1,1",3225.773625993427
1,4,256,1763555003465,1763555003469,4,8,"1,1,1,1",2844.374923505408
1,4,257,1763555003529,1763555003536,6,0,"1,1,1,1",2849.7825379625738
1,4,258,1763555003593,1763555003594,0,8,"1,1,1,1",3298.145801546458
1,4,259,1763555003654,1763555003663,8,10,"1,1,1,1",2777.9637753941097
1,4,260,1763555003716,1763555003722,6,9,"1,1,1,1",3254.8380207927266
1,4,261,1763555003780,1763555003790,9,8,"1,1,1,1",2829.6167969893186
1,4,262,1763555003842,1763555003846,4,11,"1,1,1,1",3442.3978357336096
1,4,263,1763555003905,1763555003906,1,3,"1,1,1,1",3219.045206365291
1,4,264,1763555003968,1763555003971,2,4,"1,1,1,1",2977.130593312256
1,4,265,1763555004030,1763555004034,3,1,"1,1,1,1",3077.4749721030416
1,4,266,1763555004094,1763555004100,6,3,"1,1,1,1",2941.333236423545
1,4,267,1763555004158,1763555004166,8,0,"1,1,1,1",2948.8657800593664
1,4,268,1763555004219,1763555004221,1,11,"1,1,1,1",3547.569533520005
1,4,269,1763555004282,1763555004287,5,11,"1,1,1,1",2958.148719082476
1,4,270,1763555004345,1763555004346,1,7,"1,1,1,1",3319.392292741501
1,4,271,1763555004406,1763555004410,3,5,"1,1,1,1",3064.018625873088
1,4,272,1763555004470,1763555004476,5,2,"1,1,1,1",2976.5925306400122
1,4,273,1763555004533,1763555004540,6,2,"1,1,1,1",3075.3605842472616
1,4,274,1763555004596,1763555004598,1,5,"1,1,1,1",3399.6393339746705
1,4,275,1763555004660,1763555004665,4,8,"1,1,1,1",2948.674320443704
1,4,276,1763555004724,1763555004726,1,5,"1,1,1,1",3244.5511055157763
1,4,277,1763555004788,1763555004794,6,6,"1,1,1,1",2916.3578177026343
1,4,278,1763555004852,1763555004853,1,8,"1,1,1,1",3367.152198452219
1,4,279,1763555004916,1763555004919,3,7,"1,1,1,1",3015.5678280039087
1,4,280,1763555004980,1763555004986,6,0,"1,1,1,1",2976.2038027944072
1,4,281,1763555005044,1763555005052,7,1,"1,1,1,1",3026.8933614353223
1,4,282,1763555005108,1763555005110,1,7,"1,1,1,1",3449.3896143962415
1,4,283,1763555005170,1763555005173,3,5,"1,1,1,1",3181.5426603830474
1,4,284,1763555005234,1763555005240,6,3,"1,1,1,1",2998.0582292423815
1,4,285,1763555005298,1763555005307,9,0,"1,1,1,1",3002.627522891976
1,4,286,1763555005362,1763555005363,0,11,"1,1,1,1",3604.08804637934
1,4,287,1763555005426,1763555005430,4,11,"1,1,1,1",3012.9168052723353
1,4,288,1763555005488,1763555005493,5,4,"1,1,1,1",3213.569335588537
1,4,289,1763555005552,1763555005560,8,4,"1,1,1,1",3025.5070819838506
1,4,290,1763555005614,1763555005619,5,8,"1,1,1,1",3442.0630683310874
1,4,291,1763555005678,1763555005686,8,8,"1,1,1,1",3036.532781294356
1,4,292,1763555005742,1763555005743,0,10,"1,1,1,1",3575.7757578628434
1,4,293,1763555005804,1763555005808,3,7,"1,1,1,1",3141.4227975623603
1,4,294,1763555005868,1763555005875,6,2,"1,1,1,1",3052.964802070414
1,4,295,1763555005931,1763555005941,10,0,"1,1,1,1",3103.273338532715
1,4,296,1763555005993,1763555005996,2,11,"1,1,1,1",3734.8654514757495
1,4,297,1763555006054,1763555006059,5,8,"1,1,1,1",3264.075269141461
1,4,298,1763555006118,1763555006118,0,4,"1,1,1,1",3492.263672484168
1,4,299,1763555006182,1763555006185,2,8,"1,1,1,1",3080.4960029612116
1,4,300,1763555006246,1763555006253,6,1,"1,1,1,1",3040.6061212124782
1,4,301,1763555006310,1763555006310,0,10,"1,1,1,1",3633.588696874063
1,4,302,1763555006373,1763555006375,2,7,"1,1,1,1",3192.3345569569615
1,4,303,1763555006436,1763555006441,4,0,"1,1,1,1",3149.5833920478567
1,4,304,1763555006500,1763555006507,6,0,"1,1,1,1",3155.0159620486575
1,4,305,1763555006564,1763555006573,8,0,"1,1,1,1",3160.586905533906
1,4,306,1763555006628,1763555006639,11,0,"1,1,1,1",3164.4222076511996
1,4,307,1763555006692,1763555006695,3,10,"1,1,1,1",3740.2667943582246
1,4,308,1763555006756,1763555006762,6,11,"1,1,1,1",3130.0552712140416
1,4,309,1763555006818,1763555006828,9,0,"1,1,1,1",3182.9573175351143
1,4,310,1763555006882,1763555006883,0,10,"1,1,1,1",3826.147035026954
1,4,311,1763555006946,1763555006951,5,13,"1,1,1,1",3099.976324608731
1,4,312,1763555007010,1763555007019,8,0,"1,1,1,1",3105.6253207819655
1,4,313,1763555007073,1763555007074,0,12,"1,1,1,1",3846.303498408162
1,4,314,1763555007136,1763555007140,4,11,"1,1,1,1",3207.949329684037
1,4,315,1763555007200,1763555007207,7,0,"1,1,1,1",3169.3468559595453
1,4,316,1763555007264,1763555007275,11,0,"1,1,1,1",3128.8881564620647
1,4,317,1763555007328,1763555007331,2,11,"1,1,1,1",3803.938655828339
1,4,318,1763555007392,1763555007393,1,6,"1,1,1,1",3441.638562145266
1,4,319,1763555007454,1763555007460,6,5,"1,1,1,1",3187.3313153303607
1,4,320,1763555007518,1763555007526,8,1,"1,1,1,1",3244.1244560803843
1,4,321,1763555007582,1763555007585,2,7,"1,1,1,1",3639.4487411384225
1,4,322,1763555007646,1763555007651,5,7,"1,1,1,1",3255.334751489367
1,4,323,1763555007710,1763555007719,8,1,"1,1,1,1",3165.15191623283
1,4,324,1763555007773,1763555007775,1,11,"1,1,1,1",3849.836518732935
1,4,325,1763555007834,1763555007843,9,12,"1,1,1,1",3175.667528373081
1,4,326,1763555007897,1763555007899,1,12,"1,1,1,1",3863.179361898945
1,4,327,1763555007958,1763555007961,3,5,"1,1,1,1",3495.248986649419
1,4,328,1763555008022,1763555008024,2,1,"1,1,1,1",3445.34547261123
1,4,329,1763555008086,1763555008090,4,3,"1,1,1,1",3292.7080430805768
1,4,330,1763555008150,1763555008157,7,0,"1,1,1,1",3249.504666873552
1,4,331,1763555008214,1763555008223,9,1,"1,1,1,1",3306.688007178172
1,4,332,1763555008278,1763555008280,2,9,"1,1,1,1",3836.5360645204332
1,4,333,1763555008342,1763555008343,0,6,"1,1,1,1",3474.57842340512
1,4,334,1763555008406,1763555008410,3,3,"1,1,1,1",3272.6578031438244
1,4,335,1763555008470,1763555008476,6,1,"1,1,1,1",3327.9493807444396
1,4,336,1763555008534,1763555008544,10,2,"1,1,1,1",3235.3166083350484
1,4,337,1763555008598,1763555008599,1,13,"1,1,1,1",4007.011215034838
1,4,338,1763555008661,1763555008666,4,12,"1,1,1,1",3294.794754454624
1,4,339,1763555008723,1763555008726,3,6,"1,1,1,1",3685.1385810236497
1,4,340,1763555008786,1763555008788,2,2,"1,1,1,1",3570.075711782636
1,4,341,1763555008850,1763555008854,3,3,"1,1,1,1",3361.2874975947298
1,4,342,1763555008912,1763555008920,8,0,"1,1,1,1",3366.9754101217145
1,4,343,1763555008976,1763555008978,2,8,"1,1,1,1",3840.0717693030956
1,4,344,1763555009038,1763555009043,4,7,"1,1,1,1",3429.888296947666
1,4,345,1763555009101,1763555009109,7,0,"1,1,1,1",3383.5440851613134
1,4,346,1763555009162,1763555009165,3,10,"1,1,1,1",3994.870860702435
1,4,347,1763555009226,1763555009226,0,5,"1,1,1,1",3672.748135398738
1,4,348,1763555009289,1763555009294,5,7,"1,1,1,1",3298.543592999722
1,4,349,1763555009352,1763555009361,9,1,"1,1,1,1",3357.0585863413025
1,4,350,1763555009414,1763555009419,5,8,"1,1,1,1",3877.9436358218927
1,4,351,1763555009478,1763555009485,6,7,"1,1,1,1",3420.459543489801
1,4,352,1763555009539,1763555009541,2,9,"1,1,1,1",4033.6698653276812
1,4,353,1763555009602,1763555009607,5,10,"1,1,1,1",3426.4201916859365
1,4,354,1763555009666,1763555009673,7,0,"1,1,1,1",3435.588030197375
1,4,355,1763555009730,1763555009740,10,1,"1,1,1,1",3388.0647583056098
1,4,356,1763555009794,1763555009795,1,12,"1,1,1,1",4134.016251115923
1,4,357,1763555009858,1763555009861,3,11,"1,1,1,1",3450.4618069864973
1,4,358,1763555009922,1763555009927,5,0,"1,1,1,1",3456.241656906225
1,4,359,1763555009985,1763555009994,8,1,"1,1,1,1",3410.1265558277023
1,4,360,1763555010048,1763555010051,2,9,"1,1,1,1",4014.715712022569
1,4,361,1763555010112,1763555010119,6,11,"1,1,1,1",3370.671184267221
1,4,362,1763555010176,1763555010177,1,9,"1,1,1,1",3958.0567633641485
1,4,363,1763555010238,1763555010241,3,5,"1,1,1,1",3592.959209981484
1,4,364,1763555010302,1763555010308,5,2,"1,1,1,1",3437.615675785401
1,4,365,1763555010366,1763555010374,7,0,"1,1,1,1",3495.1197413356845
1,4,366,1763555010429,1763555010430,1,9,"1,1,1,1",4125.790835504429
1,4,367,1763555010490,1763555010493,3,7,"1,1,1,1",3670.7643989023363
1,4,368,1763555010554,1763555010560,6,3,"1,1,1,1",3461.591306893194
1,4,369,1763555010618,1763555010618,0,8,"1,1,1,1",4000.2205573207802
1,4,370,1763555010682,1763555010684,2,7,"1,1,1,1",3524.9530046692134
1,4,371,1763555010746,1763555010751,5,1,"1,1,1,1",3475.955862488937
1,4,372,1763555010810,1763555010817,7,0,"1,1,1,1",3534.0747250083327
1,4,373,1763555010872,1763555010876,4,6,"1,1,1,1",3957.273962253924
1,4,374,1763555010936,1763555010938,2,2,"1,1,1,1",3773.005640352546
1,4,375,1763555010998,1763555011006,8,5,"1,1,1,1",3447.4693403824344
1,4,376,1763555011060,1763555011063,2,11,"1,1,1,1",4120.724402592569
1,4,377,1763555011124,1763555011126,2,6,"1,1,1,1",3731.4515450630834
1,1,405,1763555023315,1763555023325,10,12135,"2,0,0,0",21.02804690274939
1,1,406,1763555023377,1763555023381,3,12142,"2,0,0,0",4585.791631548121
1,1,407,1763555023441,1763555023443,1,5,"2,0,0,0",4221.555196056768
1,1,408,1763555023503,1763555023505,2,0,"2,0,0,0",4226.547051062443
1,2,410,1763555023565,1763555023574,8,7,"2,2,0,0",3815.4424083617873
1,2,411,1763555023629,1763555023629,0,13,"2,2,0,0",4856.938704639379
1,2,412,1763555023693,1763555023695,1,10,"2,2,0,0",4052.6429028142684
1,2,413,1763555023756,1763555023759,3,1,"2,2,0,0",4184.41500407023
1,2,414,1763555023819,1763555023826,7,3,"2,2,0,0",4042.6014590522127
1,3,416,1763555023883,1763555023884,1,9,"2,2,2,0",4691.902106631631
1,3,417,1763555023947,1763555023950,3,8,"2,2,2,0",4128.637338161653
1,3,418,1763555024011,1763555024017,6,0,"2,2,2,0",4072.562710265587
1,3,419,1763555024075,1763555024077,2,6,"2,2,2,0",4585.329106793462
1,3,420,1763555024137,1763555024140,2,2,"2,2,2,0",4373.084267620769
1,3,421,1763555024201,1763555024206,5,3,"2,2,2,0",4179.700579840578
1,3,422,1763555024263,1763555024272,8,0,"2,2,2,0",4197.773292847749
1,3,423,1763555024327,1763555024327,0,10,"2,2,2,0",5043.4779446922
1,3,424,1763555024391,1763555024393,2,10,"2,2,2,0",4208.88674745528
1,3,425,1763555024453,1763555024460,7,0,"2,2,2,0",4151.633924493494
1,4,427,1763555024511,1763555024518,7,8,"2,2,2,2",4817.42914581875
1,4,428,1763555024563,1763555024574,10,2,"2,2,2,2",4996.196279139538
1,4,429,1763555024626,1763555024626,0,3,"2,2,2,2",5386.866647437746
1,4,430,1763555024687,1763555024693,6,14,"2,2,2,2",4186.896247029744
1,4,431,1763555024751,1763555024752,0,7,"2,2,2,2",4760.75058772083
1,4,432,1763555024815,1763555024819,4,8,"2,2,2,2",4197.756404515848
1,4,433,1763555024877,1763555024885,7,1,"2,2,2,2",4267.012533637178
1,4,434,1763555024941,1763555024943,1,7,"2,2,2,2",4861.164504589924
1,4,435,1763555025003,1763555025007,4,6,"2,2,2,2",4409.627866589204
1,4,436,1763555025067,1763555025074,7,2,"2,2,2,2",4219.795965581318
1,4,437,1763555025131,1763555025140,9,0,"2,2,2,2",4289.010667680761
1,4,438,1763555025195,1763555025196,0,10,"2,2,2,2",5065.196608382548
1,4,439,1763555025259,1763555025260,0,8,"2,2,2,2",4434.528273586321
1,4,440,1763555025323,1763555025326,2,2,"2,2,2,2",4303.285701090389
1,4,441,1763555025386,1763555025393,7,0,"2,2,2,2",4245.484994740887
1,4,442,1763555025448,1763555025451,2,9,"2,2,2,2",4918.4453785139085
1,4,443,1763555025511,1763555025517,5,8,"2,2,2,2",4322.647018271129
1,4,444,1763555025575,1763555025577,2,6,"2,2,2,2",4761.042861452359
1,4,445,1763555025639,1763555025642,2,4,"2,2,2,2",4400.505847710301
1,4,446,1763555025701,1763555025702,1,4,"2,2,2,2",4773.054905130534
1,4,447,1763555025765,1763555025769,4,6,"2,2,2,2",4280.2982811221955
1,4,448,1763555025827,1763555025838,10,1,"2,2,2,2",4161.620495041757
1,4,449,1763555025890,1763555025894,4,12,"2,2,2,2",5133.532481863259
1,4,450,1763555025953,1763555025960,6,9,"2,2,2,2",4361.967940432663
1,4,451,1763555026017,1763555026026,9,0,"2,2,2,2",4367.067607430561
1,4,452,1763555026081,1763555026084,3,7,"2,2,2,2",4974.833487320215
1,4,453,1763555026143,1763555026148,4,5,"2,2,2,2",4516.393212031796
1,4,454,1763555026205,1763555026208,2,3,"2,2,2,2",4822.488412287558
1,4,455,1763555026269,1763555026274,4,6,"2,2,2,2",4389.51590054075
1,4,456,1763555026331,1763555026332,0,7,"2,2,2,2",5001.26721297626
1,4,457,1763555026395,1763555026396,1,6,"2,2,2,2",4538.150727952826
1,4,458,1763555026459,1763555026462,3,2,"2,2,2,2",4403.934247488093
1,4,459,1763555026523,1763555026528,4,0,"2,2,2,2",4414.507426391776
1,4,460,1763555026587,1763555026594,7,0,"2,2,2,2",4415.066395904033
1,4,461,1763555026650,1763555026651,0,9,"2,2,2,2",5124.487191415185
1,4,462,1763555026713,1763555026728,15,20,"2,2,2,2",3795.785375431962
1,4,463,1763555026776,1763555026784,7,21,"2,2,2,2",5226.345312100978
1,4,464,1763555026839,1763555026840,0,0,"2,2,2,2",5232.468647937272
1,4,465,1763555026903,1763555026904,1,8,"2,2,2,2",4583.05410931835
1,4,466,1763555026966,1763555026971,4,2,"2,2,2,2",4385.629657939996
1,4,467,1763555027029,1763555027039,10,1,"2,2,2,2",4322.894314487445
1,4,468,1763555027093,1763555027095,2,12,"2,2,2,2",5258.763236370779
1,4,469,1763555027156,1763555027162,6,10,"2,2,2,2",4403.557923787791
1,4,470,1763555027219,1763555027221,1,7,"2,2,2,2",5003.6353775623475
1,4,471,1763555027269,1763555027273,4,7,"2,2,2,2",5684.779368635634
1,4,472,1763555027329,1763555027339,10,13,"2,2,2,2",4484.533505057009
1,4,473,1763555027391,1763555027393,1,11,"2,2,2,2",5487.06354628997
1,4,474,1763555027455,1763555027460,5,13,"2,2,2,2",4426.066149926308
1,4,475,1763555027519,1763555027526,6,1,"2,2,2,2",4503.540562214902
1,4,476,1763555027583,1763555027593,10,1,"2,2,2,2",4439.601773213726
1,4,477,1763555027647,1763555027649,2,10,"2,2,2,2",5318.142450244203
