client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
2,2,78,1763556857781,1763556857790,9,0,"2,0,0,1",702.2377090993307
2,2,79,1763556857845,1763556857856,11,0,"2,0,0,1",708.2800925820666
2,2,80,1763556857907,1763556857911,3,11,"2,0,0,1",856.2851372741662
2,2,81,1763556857972,1763556857974,1,8,"2,0,0,1",752.3642331757708
2,2,82,1763556858032,1763556858033,1,4,"2,0,0,1",809.1025734465336
2,2,83,1763556858095,1763556858099,3,7,"2,0,0,1",727.9368006941384
2,2,84,1763556858159,1763556858165,5,0,"2,0,0,1",733.452322871749
2,2,85,1763556858223,1763556858231,8,0,"2,0,0,1",738.2792265819296
2,2,86,1763556858287,1763556858296,9,1,"2,0,0,1",755.0966717591075
2,2,87,1763556858351,1763556858362,10,0,"2,0,0,1",749.4403766007655
2,2,88,1763556858415,1763556858418,3,9,"2,0,0,1",887.8292866600759
2,3,92,1763556860007,1763556860015,7,1540,"2,0,0,1",32.641925813508955
2,3,93,1763556860067,1763556860070,3,1541,"2,0,0,1",952.5920488941052
2,3,94,1763556860129,1763556860136,6,10,"2,0,0,1",799.5451616571278
2,3,95,1763556860192,1763556860202,9,0,"2,0,0,1",803.6302755282156
2,3,96,1763556860256,1763556860258,1,10,"2,0,0,1",952.5748306243951
2,3,97,1763556860319,1763556860325,6,11,"2,0,0,1",800.6925166412942
2,3,98,1763556860383,1763556860390,6,2,"2,0,0,1",830.0665259426559
2,3,99,1763556860447,1763556860456,9,1,"2,0,0,1",822.0232413678166
2,3,100,1763556860511,1763556860513,2,9,"2,0,0,1",957.1946617450207
2,3,101,1763556860575,1763556860580,5,9,"2,0,0,1",818.9011166154953
2,3,102,1763556860636,1763556860647,10,0,"2,0,0,1",823.3673467864822
2,3,103,1763556860697,1763556860702,5,11,"2,0,0,1",1007.5101937030613
2,3,104,1763556860761,1763556860769,8,11,"2,0,0,1",832.4527626041013
2,3,105,1763556860825,1763556860836,11,0,"2,0,0,1",837.7701689284071
2,3,106,1763556860890,1763556860891,1,11,"2,0,0,1",1024.5954516131962
2,3,107,1763556860953,1763556860957,3,10,"2,0,0,1",859.2801436984151
2,3,108,1763556861017,1763556861023,5,0,"2,0,0,1",863.5635634118884
2,3,109,1763556861081,1763556861089,8,0,"2,0,0,1",868.1133201819376
2,3,110,1763556861143,1763556861146,3,8,"2,0,0,1",1009.4035756719719
2,3,111,1763556861207,1763556861212,5,8,"2,0,0,1",877.5833116099737
2,3,112,1763556861269,1763556861279,9,0,"2,0,0,1",869.3639132129633
2,3,113,1763556861332,1763556861335,3,10,"2,0,0,1",1044.8664720220718
2,3,114,1763556861395,1763556861401,6,10,"2,0,0,1",890.3582868595856
2,3,115,1763556861459,1763556861468,8,0,"2,0,0,1",883.1473027558021
2,3,116,1763556861524,1763556861534,9,0,"2,0,0,1",900.3827353913566
2,3,117,1763556861587,1763556861589,2,10,"2,0,0,1",1085.9300712523432
2,3,118,1763556861651,1763556861655,4,11,"2,0,0,1",908.6945991765562
2,3,119,1763556861715,1763556861723,8,1,"2,0,0,1",888.1430779421505
2,3,120,1763556861777,1763556861779,2,11,"2,0,0,1",1082.8648776062687
2,3,121,1763556861839,1763556861845,6,10,"2,0,0,1",922.8542095077727
2,3,122,1763556861903,1763556861912,8,0,"2,0,0,1",914.6611909650925
2,3,123,1763556861965,1763556861967,2,11,"2,0,0,1",1119.1211684299903
2,3,124,1763556862029,1763556862033,4,11,"2,0,0,1",936.6487128197128
2,3,125,1763556862092,1763556862099,7,0,"2,0,0,1",942.3978993138203
2,3,126,1763556862156,1763556862166,10,1,"2,0,0,1",932.2943330104492
2,3,127,1763556862219,1763556862222,2,10,"2,0,0,1",1120.781089854617
2,3,128,1763556862283,1763556862288,5,9,"2,0,0,1",955.6928363948779
2,3,129,1763556862347,1763556862355,7,1,"2,0,0,1",945.8864476572983
2,3,130,1763556862409,1763556862410,0,12,"2,0,0,1",1157.8644963980378
2,3,131,1763556862473,1763556862476,2,11,"2,0,0,1",968.9788649208568
2,3,132,1763556862537,1763556862542,5,0,"2,0,0,1",973.6696629383657
2,3,133,1763556862601,1763556862608,6,0,"2,0,0,1",978.6414592351409
2,3,134,1763556862665,1763556862674,9,0,"2,0,0,1",983.2950748880655
2,3,135,1763556862729,1763556862730,0,10,"2,0,0,1",1165.5074158090713
2,3,136,1763556862792,1763556862796,3,10,"2,0,0,1",992.4607888293617
2,3,137,1763556862856,1763556862863,6,0,"2,0,0,1",982.2397418426548
2,3,138,1763556862919,1763556862923,4,6,"2,0,0,1",1101.7858690362707
2,3,139,1763556862983,1763556862984,0,0,"2,0,0,1",1088.827939414109
2,3,140,1763556863047,1763556863050,3,5,"2,0,0,1",1010.0581934007107
2,3,141,1763556863109,1763556863116,7,0,"2,0,0,1",1015.8137391900044
2,3,142,1763556863172,1763556863182,10,0,"2,0,0,1",1020.2077752051689
2,3,143,1763556863233,1763556863237,4,11,"2,0,0,1",1230.3617298414385
2,3,144,1763556863297,1763556863303,5,11,"2,0,0,1",1028.4248913459776
2,3,145,1763556863361,1763556863369,7,0,"2,0,0,1",1034.9100140889711
2,3,146,1763556863424,1763556863424,0,10,"2,0,0,1",1246.1707121520915
2,3,147,1763556863488,1763556863489,0,9,"2,0,0,1",1059.185334356909
2,3,148,1763556863549,1763556863555,5,0,"2,0,0,1",1047.751225750147
2,3,149,1763556863613,1763556863623,10,1,"2,0,0,1",1021.4493179896319
2,3,150,1763556863677,1763556863679,2,11,"2,0,0,1",1245.7521031888468
2,3,151,1763556863739,1763556863745,6,10,"2,0,0,1",1060.9713254267267
2,3,152,1763556863803,1763556863811,8,0,"2,0,0,1",1065.7700433923258
2,3,153,1763556863867,1763556863877,9,0,"2,0,0,1",1071.827226401359
2,3,154,1763556863931,1763556863933,2,9,"2,0,0,1",1267.4036759992214
2,3,155,1763556863995,1763556864001,5,12,"2,0,0,1",1048.1982988835687
2,3,156,1763556864059,1763556864068,9,1,"2,0,0,1",1068.4338572217493
2,3,157,1763556864124,1763556864135,11,0,"2,0,0,1",1072.9360071162905
2,3,158,1763556864185,1763556864189,4,13,"2,0,0,1",1336.8666077787593
2,3,159,1763556864248,1763556864255,7,11,"2,0,0,1",1098.4109283523837
2,3,160,1763556864311,1763556864312,0,9,"2,0,0,1",1277.2870983475975
2,3,161,1763556864375,1763556864379,4,10,"2,0,0,1",1090.2241622809045
2,3,162,1763556864438,1763556864445,7,1,"2,0,0,1",1112.535729116464
2,3,163,1763556864501,1763556864512,11,1,"2,0,0,1",1100.2020937750935
2,3,164,1763556864564,1763556864568,4,10,"2,0,0,1",1321.5420132732697
2,3,165,1763556864626,1763556864635,8,10,"2,0,0,1",1109.9644399174992
2,3,166,1763556864690,1763556864702,11,0,"2,0,0,1",1113.196232460864
2,3,167,1763556864754,1763556864755,1,14,"2,0,0,1",1414.5926117516458
2,3,168,1763556864817,1763556864822,4,14,"2,0,0,1",1122.8137205591981
2,3,169,1763556864881,1763556864888,6,1,"2,0,0,1",1144.550746861183
2,3,170,1763556864981,1763556864990,8,36,"2,0,0,1",743.5425331035253
2,3,171,1763556864997,1763556865001,4,90,"2,0,0,1",6920.6718534138
2,3,172,1763556865055,1763556865057,1,44,"2,0,0,1",1365.215993713949
2,3,173,1763556865119,1763556865123,4,10,"2,0,0,1",1162.8985191043716
2,3,174,1763556865181,1763556865189,8,0,"2,0,0,1",1167.3807258558106
2,3,175,1763556865245,1763556865255,9,0,"2,0,0,1",1172.2757393777663
2,3,176,1763556865308,1763556865310,2,10,"2,0,0,1",1411.9777396793306
2,3,177,1763556865372,1763556865376,4,11,"2,0,0,1",1180.283596256057
2,3,178,1763556865433,1763556865438,4,4,"2,0,0,1",1263.7051268597077
2,3,179,1763556865497,1763556865506,9,6,"2,0,0,1",1155.5192160069178
2,3,180,1763556865561,1763556865563,1,10,"2,0,0,1",1382.4069092304753
2,3,181,1763556865625,1763556865630,4,9,"2,0,0,1",1182.954248366013
2,3,182,1763556865686,1763556865697,11,0,"2,0,0,1",1186.3420225483787
2,3,183,1763556865749,1763556865753,4,11,"2,0,0,1",1424.8342437353685
2,3,184,1763556865813,1763556865819,5,9,"2,0,0,1",1213.6217280957612
2,3,185,1763556865876,1763556865885,9,0,"2,0,0,1",1218.1375222719173
2,3,186,1763556865940,1763556865951,11,0,"2,0,0,1",1222.1046112097936
2,3,187,1763556866003,1763556866007,3,10,"2,0,0,1",1447.564043915828
2,3,188,1763556866067,1763556866071,4,8,"2,0,0,1",1270.4940445591662
2,3,189,1763556866131,1763556866138,6,3,"2,0,0,1",1218.1001661127088
2,3,190,1763556866195,1763556866204,9,0,"2,0,0,1",1240.6951648934155
2,3,191,1763556866258,1763556866260,1,10,"2,0,0,1",1469.0674680454956
2,3,192,1763556866321,1763556866326,4,10,"2,0,0,1",1250.4469778238392
2,3,193,1763556866385,1763556866392,6,0,"2,0,0,1",1255.0398109076584
2,3,194,1763556866449,1763556866458,9,0,"2,0,0,1",1258.867691394497
2,3,195,1763556866513,1763556866524,11,0,"2,0,0,1",1263.4900733351203
2,3,196,1763556866575,1763556866579,3,11,"2,0,0,1",1524.8028083872894
2,3,197,1763556866640,1763556866646,5,12,"2,0,0,1",1254.4552504791072
2,3,198,1763556866703,1763556866706,2,6,"2,0,0,1",1405.763577337662
2,3,199,1763556866767,1763556866768,0,1,"2,0,0,1",1365.4832242153263
2,3,200,1763556866831,1763556866834,2,4,"2,0,0,1",1286.0996485024266
2,3,201,1763556866893,1763556866900,7,0,"2,0,0,1",1291.94142746315
2,3,202,1763556866954,1763556866956,1,10,"2,0,0,1",1529.5486680263766
2,3,203,1763556867017,1763556867022,5,10,"2,0,0,1",1299.9996972238453
2,3,204,1763556867081,1763556867088,7,0,"2,0,0,1",1305.9462867153425
2,3,205,1763556867145,1763556867154,9,0,"2,0,0,1",1309.9318829361985
2,3,206,1763556867210,1763556867220,10,0,"2,0,0,1",1316.1694228412662
2,3,207,1763556867274,1763556867276,1,9,"2,0,0,1",1555.0401134210776
2,3,208,1763556867337,1763556867340,2,7,"2,0,0,1",1365.504267200835
2,3,209,1763556867401,1763556867405,3,0,"2,0,0,1",1349.2211238893804
2,3,210,1763556867463,1763556867473,9,3,"2,0,0,1",1294.1214532983922
2,3,211,1763556867527,1763556867531,3,9,"2,0,0,1",1520.8543955523483
2,4,213,1763556867591,1763556867598,7,8,"2,2,0,1",1336.7914794624046
2,4,214,1763556867654,1763556867665,11,0,"2,2,0,1",1341.217698628992
2,4,215,1763556867717,1763556867720,2,12,"2,2,0,1",1641.104015428561
2,4,216,1763556867781,1763556867786,4,11,"2,2,0,1",1370.8333017889454
2,4,217,1763556867845,1763556867852,6,0,"2,2,0,1",1377.764907264074
2,4,218,1763556867909,1763556867919,9,1,"2,2,0,1",1361.3337512500184
2,4,219,1763556867974,1763556867974,0,11,"2,2,0,1",1664.3818929562303
2,4,220,1763556868035,1763556868041,5,11,"2,2,0,1",1371.3371432665228
2,4,221,1763556868099,1763556868107,8,0,"2,2,0,1",1395.9198378470842
2,4,222,1763556868163,1763556868164,1,9,"2,2,0,1",1625.4502601893596
2,4,223,1763556868227,1763556868231,4,10,"2,2,0,1",1385.5794603447837
2,4,224,1763556868291,1763556868297,5,1,"2,2,0,1",1412.626111095958
2,4,225,1763556868353,1763556868364,10,1,"2,2,0,1",1396.4220788718774
2,5,227,1763556868409,1763556868420,11,11,"2,2,2,1",1693.251709038438
