client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
4,1,122,1763560506764,1763560506773,8,0,"4,0,0,0",1183.5983503418877
4,1,123,1763560506828,1763560506839,10,0,"4,0,0,0",1206.053296646687
4,1,124,1763560506892,1763560506896,3,9,"4,0,0,0",1401.817183418333
4,1,125,1763560506956,1763560506964,7,10,"4,0,0,0",1179.5467580405593
4,1,126,1763560507020,1763560507031,11,0,"4,0,0,0",1201.6716417910447
4,1,127,1763560507084,1763560507086,2,11,"4,0,0,0",1469.3364023293825
4,1,128,1763560507148,1763560507152,4,10,"4,0,0,0",1229.092771352684
4,1,129,1763560507210,1763560507220,10,2,"4,0,0,0",1197.3483756742291
4,1,130,1763560507274,1763560507276,2,12,"4,0,0,0",1459.5276108021615
4,1,131,1763560507338,1763560507341,3,9,"4,0,0,0",1261.9725243450303
4,1,132,1763560507402,1763560507406,4,0,"4,0,0,0",1266.7271804181603
4,1,133,1763560507466,1763560507469,3,1,"4,0,0,0",1311.7647712427636
4,1,134,1763560507529,1763560507532,2,0,"4,0,0,0",1316.6027762565775
4,1,135,1763560507592,1763560507599,7,4,"4,0,0,0",1242.4852092201334
4,1,136,1763560507653,1763560507654,1,12,"4,0,0,0",1519.1908025244693
4,1,137,1763560507715,1763560507725,9,16,"4,0,0,0",1181.0471342818591
4,1,138,1763560507796,1763560507802,5,5,"4,0,0,0",1092.9742379634524
4,1,139,1763560507856,1763560507861,5,18,"4,0,0,0",1431.602926121533
4,1,140,1763560507918,1763560507921,3,1,"4,0,0,0",1412.802354670591
4,1,141,1763560507982,1763560507987,5,6,"4,0,0,0",1288.969696969697
4,1,142,1763560508046,1763560508047,0,6,"4,0,0,0",1422.9475628089615
4,1,143,1763560508110,1763560508115,4,7,"4,0,0,0",1260.0148237038081
4,1,144,1763560508174,1763560508175,1,7,"4,0,0,0",1433.0427826202897
4,1,145,1763560508238,1763560508241,3,6,"4,0,0,0",1307.3543225962849
4,1,146,1763560508302,1763560508308,6,0,"4,0,0,0",1292.3986209161055
4,1,147,1763560508364,1763560508375,11,0,"4,0,0,0",1296.955223880597
4,1,148,1763560508428,1763560508432,3,10,"4,0,0,0",1529.9238722513567
4,1,149,1763560508490,1763560508499,8,10,"4,0,0,0",1306.0356986673078
4,1,150,1763560508552,1763560508554,2,11,"4,0,0,0",1596.4858692964465
4,1,151,1763560508616,1763560508621,5,12,"4,0,0,0",1315.0887750594022
4,1,152,1763560508680,1763560508685,5,3,"4,0,0,0",1381.5021585971228
4,1,153,1763560508744,1763560508744,0,4,"4,0,0,0",1503.716070202795
4,1,154,1763560508808,1763560508811,3,7,"4,0,0,0",1328.7461659589392
4,1,155,1763560508870,1763560508877,6,0,"4,0,0,0",1353.4545454545455
4,1,156,1763560508934,1763560508944,10,0,"4,0,0,0",1337.8010283658834
4,1,157,1763560508997,1763560508999,1,11,"4,0,0,0",1635.2029730963147
4,1,158,1763560509059,1763560509066,7,12,"4,0,0,0",1346.8495898556434
4,1,159,1763560509122,1763560509132,10,1,"4,0,0,0",1371.8995742359734
4,1,160,1763560509186,1763560509189,3,8,"4,0,0,0",1593.810580608942
4,1,161,1763560509250,1763560509255,5,9,"4,0,0,0",1381.055336453455
4,1,162,1763560509314,1763560509322,8,0,"4,0,0,0",1365.0536358493746
4,1,163,1763560509375,1763560509377,1,11,"4,0,0,0",1668.354536247984
4,1,164,1763560509439,1763560509464,24,32,"4,0,0,0",1058.1959496970721
4,1,165,1763560509506,1763560509510,4,41,"4,0,0,0",2007.9738090372732
4,1,166,1763560509562,1763560509570,8,13,"4,0,0,0",1544.5359075598458
4,1,167,1763560509624,1763560509629,5,1,"4,0,0,0",1575.8964589110287
4,1,168,1763560509688,1763560509696,8,8,"4,0,0,0",1392.203481404203
4,1,169,1763560509752,1763560509763,11,0,"4,0,0,0",1400.079890009111
4,1,170,1763560509815,1763560509818,3,11,"4,0,0,0",1698.1654213670622
4,1,171,1763560509877,1763560509884,7,10,"4,0,0,0",1427.164489374146
4,1,172,1763560509941,1763560509951,10,1,"4,0,0,0",1410.3649044567926
4,1,173,1763560510005,1763560510007,2,11,"4,0,0,0",1692.872257788016
4,1,174,1763560510067,1763560510074,7,11,"4,0,0,0",1419.4436194140676
4,1,175,1763560510131,1763560510142,11,0,"4,0,0,0",1403.048506996272
4,2,177,1763560510195,1763560510203,8,7,"4,3,0,0",1584.151923303912
4,2,178,1763560510259,1763560510269,10,5,"4,3,0,0",1469.2054430055623
4,2,179,1763560510323,1763560510324,1,11,"4,3,0,0",1769.2022371397193
4,2,180,1763560510387,1763560510390,3,11,"4,3,0,0",1479.4073885520172
4,2,181,1763560510449,1763560510456,7,0,"4,3,0,0",1484.4556092076973
4,2,182,1763560510513,1763560510520,7,2,"4,3,0,0",1536.1033985459578
4,2,183,1763560510575,1763560510580,4,4,"4,3,0,0",1644.2100631362798
4,2,184,1763560510639,1763560510644,5,4,"4,3,0,0",1546.5210931140564
4,2,185,1763560510702,1763560510741,38,32,"4,3,0,0",1023.9333597942235
4,2,186,1763560510755,1763560510764,8,74,"4,3,0,0",4333.189844466765
4,2,187,1763560510809,1763560510812,3,25,"4,3,0,0",2083.1102490974204
4,2,188,1763560510870,1763560510871,1,11,"4,3,0,0",1700.3765884677832
4,2,189,1763560510933,1763560510939,5,8,"4,3,0,0",1480.437848641319
4,2,190,1763560510996,1763560510997,0,9,"4,3,0,0",1741.3973247999118
4,2,191,1763560511059,1763560511065,5,10,"4,3,0,0",1490.2484433686177
4,2,192,1763560511254,1763560511256,2,123,"4,3,0,0",532.3088409068182
4,2,193,1763560511310,1763560511317,7,130,"4,3,0,0",1672.311641982878
4,2,194,1763560511374,1763560511384,9,6,"4,3,0,0",1527.520108178943
4,2,195,1763560511435,1763560511439,4,11,"4,3,0,0",1866.85478240633
4,2,196,1763560511498,1763560511506,7,11,"4,3,0,0",1537.600432252354
4,2,197,1763560511562,1763560511563,1,9,"4,3,0,0",1813.170715447354
4,2,198,1763560511626,1763560511631,5,11,"4,3,0,0",1524.7898943405658
4,2,199,1763560511690,1763560511699,8,0,"4,3,0,0",1529.8029509561268
4,2,200,1763560511754,1763560511755,1,11,"4,3,0,0",1863.5681007712487
4,2,201,1763560511816,1763560511822,6,11,"4,3,0,0",1562.6082076631922
4,2,202,1763560511880,1763560511888,7,1,"4,3,0,0",1591.4276969511473
4,2,203,1763560511943,1763560511945,2,8,"4,3,0,0",1848.5322161579904
4,2,204,1763560512006,1763560512012,6,9,"4,3,0,0",1577.6716417910447
4,2,205,1763560512070,1763560512078,8,1,"4,3,0,0",1606.6666666666667
4,2,206,1763560512132,1763560512133,1,10,"4,3,0,0",1934.0985412806838
4,2,207,1763560512196,1763560512199,2,10,"4,3,0,0",1616.8582839895998
4,2,208,1763560512260,1763560512268,7,3,"4,3,0,0",1551.4225382935338
4,2,209,1763560512324,1763560512334,10,2,"4,3,0,0",1627.0130468313216
4,2,210,1763560512388,1763560512390,2,10,"4,3,0,0",1923.5989085558365
4,2,211,1763560512452,1763560512456,4,10,"4,3,0,0",1637.105461310854
4,2,212,1763560512516,1763560512523,6,0,"4,3,0,0",1617.9311044836716
4,2,213,1763560512580,1763560512591,11,1,"4,3,0,0",1598.9176629755443
4,2,214,1763560512642,1763560512647,5,12,"4,3,0,0",1947.5366511312297
4,2,215,1763560512705,1763560512713,8,9,"4,3,0,0",1657.5707346341376
4,2,216,1763560512768,1763560512810,41,30,"4,3,0,0",1131.30713314426
4,2,217,1763560512837,1763560512842,5,64,"4,3,0,0",3439.6102658329505
4,2,218,1763560512894,1763560512901,7,26,"4,3,0,0",1871.3759549003958
4,2,219,1763560512956,1763560512957,1,2,"4,3,0,0",1977.546709237563
4,2,220,1763560513020,1763560513023,3,9,"4,3,0,0",1683.0328530800805
4,2,221,1763560513084,1763560513088,3,0,"4,3,0,0",1714.0896706312758
4,2,222,1763560513148,1763560513155,7,1,"4,3,0,0",1667.9602144503217
4,2,223,1763560513212,1763560513221,9,0,"4,3,0,0",1698.2592872607827
4,2,224,1763560513274,1763560513274,0,12,"4,3,0,0",2121.071478433459
4,2,225,1763560513338,1763560513343,5,15,"4,3,0,0",1634.3236963891534
4,2,226,1763560513402,1763560513410,8,1,"4,3,0,0",1687.947094195555
4,2,227,1763560513466,1763560513476,10,1,"4,3,0,0",1718.7083323232077
4,2,228,1763560513530,1763560513532,1,9,"4,3,0,0",2031.589567763998
4,2,229,1763560513594,1763560513600,5,12,"4,3,0,0",1678.0
4,2,230,1763560513658,1763560513666,8,1,"4,3,0,0",1733.9288852794832
4,2,231,1763560513722,1763560513723,1,8,"4,3,0,0",2013.5504492840578
4,2,232,1763560513786,1763560513790,4,9,"4,3,0,0",1718.1023738983126
4,2,233,1763560513850,1763560513857,7,0,"4,3,0,0",1723.127624102413
4,2,234,1763560513913,1763560513924,11,0,"4,3,0,0",1728.127140867795
4,2,235,1763560513974,1763560513979,4,11,"4,3,0,0",2111.276565957393
4,2,236,1763560514038,1763560514046,7,12,"4,3,0,0",1738.1362825650554
4,2,237,1763560514102,1763560514114,12,0,"4,3,0,0",1717.534463336657
4,2,238,1763560514166,1763560514169,3,12,"4,3,0,0",2129.59225602816
4,2,239,1763560514230,1763560514235,5,11,"4,3,0,0",1779.727913625682
4,3,241,1763560514294,1763560514306,12,4,"4,3,2,0",1672.1385824287418
4,3,242,1763560514357,1763560514360,3,16,"4,3,2,0",2205.3455852532516
4,3,243,1763560514418,1763560514419,0,5,"4,3,2,0",2024.6745344499416
4,3,244,1763560514482,1763560514485,3,7,"4,3,2,0",1815.4711400935737
4,3,245,1763560514544,1763560514551,7,0,"4,3,2,0",1821.1350578195834
4,3,246,1763560514608,1763560514618,10,1,"4,3,2,0",1799.4002994025382
4,3,247,1763560514672,1763560514674,2,10,"4,3,2,0",2159.3707311411304
4,3,248,1763560514764,1763560514775,11,44,"4,3,2,0",1200.948116934422
4,3,249,1763560514826,1763560514831,5,45,"4,3,2,0",2172.614104919918
4,3,250,1763560514889,1763560514890,1,3,"4,3,2,0",2068.37404023797
4,3,251,1763560514950,1763560514958,8,9,"4,3,2,0",1799.9364728303706
4,3,252,1763560515014,1763560515015,1,11,"4,3,2,0",2153.9039157583
4,3,253,1763560515075,1763560515078,3,6,"4,3,2,0",1954.5086585927206
4,3,254,1763560515138,1763560515145,7,4,"4,3,2,0",1843.3130202339964
4,3,255,1763560515202,1763560515203,1,9,"4,3,2,0",2135.8235642004024
4,3,256,1763560515266,1763560515270,4,9,"4,3,2,0",1854.2923794015937
4,3,257,1763560515330,1763560515337,6,0,"4,3,2,0",1859.8597582636053
4,3,258,1763560515393,1763560515396,3,7,"4,3,2,0",2118.219337124262
4,3,259,1763560515453,1763560515453,0,2,"4,3,2,0",2199.032975670005
4,3,260,1763560515517,1763560515521,3,11,"4,3,2,0",1848.7004449986914
4,3,261,1763560515581,1763560515587,6,1,"4,3,2,0",1910.2856640697205
4,3,262,1763560515645,1763560515653,8,0,"4,3,2,0",1915.84105161565
4,3,263,1763560515707,1763560515708,1,10,"4,3,2,0",2305.674188252363
4,3,264,1763560515771,1763560515776,5,12,"4,3,2,0",1870.4024518296073
4,3,265,1763560515835,1763560515843,7,0,"4,3,2,0",1903.8038165033543
4,3,266,1763560515897,1763560515898,1,11,"4,3,2,0",2325.81395306554
4,3,267,1763560515961,1763560515966,4,12,"4,3,2,0",1886.5937840993652
4,3,268,1763560516025,1763560516034,9,0,"4,3,2,0",1892.013911866999
4,3,269,1763560516089,1763560516100,11,1,"4,3,2,0",1954.894281103931
4,3,270,1763560516153,1763560516157,4,8,"4,3,2,0",2269.7762535851175
4,3,271,1763560516214,1763560516224,10,9,"4,3,2,0",1936.7886861450054
4,3,272,1763560516277,1763560516281,3,10,"4,3,2,0",2283.131621148373
4,3,273,1763560516341,1763560516347,5,9,"4,3,2,0",1977.209125440719
4,3,274,1763560516405,1763560516413,8,0,"4,3,2,0",1982.72178806161
4,3,275,1763560516467,1763560516468,1,11,"4,3,2,0",2386.0927621925607
4,3,276,1763560516531,1763560516537,6,14,"4,3,2,0",1907.2546692231997
4,3,277,1763560516595,1763560516603,8,2,"4,3,2,0",1999.484856290056
4,3,278,1763560516659,1763560516671,12,1,"4,3,2,0",1946.1348188366364
4,3,279,1763560516723,1763560517521,797,782,"4,3,2,0",156.55534937247623
4,3,280,1763560516785,1763560517521,735,849,"4,3,2,0",133072000.0
4,3,281,1763560516849,1763560517521,672,0,"4,3,2,0",133808000.0
4,3,282,1763560516913,1763560517521,608,0,"4,3,2,0",133808000.0
4,3,283,1763560516977,1763560517522,544,0,"4,3,2,0",134651.7213771017
4,3,279,1763560516723,1763560517522,798,0,"4,3,2,0",134544000.0
4,3,280,1763560516785,1763560517522,736,0,"4,3,2,0",135280000.0
4,3,281,1763560516849,1763560517522,672,0,"4,3,2,0",135280000.0
4,3,282,1763560516913,1763560517523,610,0,"4,3,2,0",136029.60296029603
4,3,284,1763560517041,1763560517523,481,0,"4,3,2,0",136016000.0
4,3,285,1763560517103,1763560517523,420,0,"4,3,2,0",136752000.0
4,3,286,1763560517167,1763560517523,355,0,"4,3,2,0",136752000.0
4,3,287,1763560517230,1763560517524,293,1,"4,3,2,0",137295.78589974038
4,3,279,1763560516723,1763560517524,801,1,"4,3,2,0",137488000.0
4,3,280,1763560516785,1763560517524,739,0,"4,3,2,0",138224000.0
4,3,281,1763560516849,1763560517524,675,0,"4,3,2,0",138224000.0
4,3,282,1763560516913,1763560517525,612,1,"4,3,2,0",138918.32450264922
4,3,283,1763560516977,1763560517525,548,1,"4,3,2,0",138960000.0
4,3,284,1763560517041,1763560517525,483,0,"4,3,2,0",139696000.0
4,3,285,1763560517103,1763560517525,422,0,"4,3,2,0",139696000.0
4,3,288,1763560517293,1763560517525,232,0,"4,3,2,0",140432000.0
4,3,289,1763560517355,1763560517526,171,0,"4,3,2,0",140488.19527811123
4,3,290,1763560517419,1763560517526,107,0,"4,3,2,0",141168000.0
4,3,279,1763560516723,1763560517526,803,0,"4,3,2,0",141168000.0
4,3,280,1763560516785,1763560517526,741,0,"4,3,2,0",141904000.0
4,3,281,1763560516849,1763560517527,678,0,"4,3,2,0",141932.38647729548
4,3,282,1763560516913,1763560517527,614,0,"4,3,2,0",142640000.0
4,3,283,1763560516977,1763560517527,550,0,"4,3,2,0",142640000.0
4,3,284,1763560517041,1763560517528,487,1,"4,3,2,0",143189.8531908519
4,3,285,1763560517103,1763560517528,425,1,"4,3,2,0",143376000.0
4,3,286,1763560517167,1763560517528,361,0,"4,3,2,0",144112000.0
4,3,287,1763560517230,1763560517528,298,0,"4,3,2,0",144112000.0
4,3,288,1763560517293,1763560517528,235,0,"4,3,2,0",144848000.0
4,3,291,1763560517483,1763560517529,46,0,"4,3,2,0",145036.5475117653
4,3,292,1763560517545,1763560517551,6,21,"4,3,2,0",6600.607261686151
4,3,293,1763560517609,1763560517618,8,44,"4,3,2,0",2172.94741366958
4,3,294,1763560517673,1763560517684,11,0,"4,3,2,0",2211.3168783512087
4,3,295,1763560517737,1763560517740,3,10,"4,3,2,0",2612.8944699209987
4,3,296,1763560517799,1763560517806,7,10,"4,3,2,0",2222.5117801245433
4,3,297,1763560517863,1763560517872,8,0,"4,3,2,0",2228.1819807206857
4,3,298,1763560517927,1763560517938,11,0,"4,3,2,0",2233.6428207801023
4,3,299,1763560517991,1763560517994,3,10,"4,3,2,0",2639.2041243814588
4,3,300,1763560518055,1763560518060,5,10,"4,3,2,0",2244.8552874402653
4,3,301,1763560518119,1763560518128,9,2,"4,3,2,0",2184.2288699150886
4,4,303,1763560518172,1763560518176,4,19,"4,3,2,1",3120.41548874718
4,6,313,1763560539377,1763560539385,7,21161,"0,3,0,1",7.64729656594883
4,6,314,1763560539431,1763560539441,10,21153,"0,3,0,1",2902.1665181608614
4,6,315,1763560539495,1763560539498,3,0,"0,3,0,1",2857.3884819509626
4,6,316,1763560539559,1763560539564,5,9,"0,3,0,1",2472.67856845244
4,6,317,1763560539623,1763560539626,3,4,"0,3,0,1",2637.6646564613397
4,6,318,1763560539687,1763560539689,2,0,"0,3,0,1",2601.146985947597
4,6,319,1763560539751,1763560539751,0,0,"0,3,0,1",2648.477683388467
4,6,320,1763560539815,1763560539815,0,1,"0,3,0,1",2571.0482071538845
4,6,321,1763560539879,1763560539887,8,7,"0,3,0,1",2290.0477093272775
4,6,322,1763560539943,1763560539955,11,3,"0,3,0,1",2429.6506318391644
4,6,323,1763560540005,1763560540010,5,12,"0,3,0,1",3010.0035272342484
4,6,324,1763560540069,1763560540077,7,11,"0,3,0,1",2475.9513848569477
4,6,325,1763560540120,1763560540121,1,22,"0,3,0,1",3777.7409098450257
4,6,326,1763560540181,1763560540185,4,19,"0,3,0,1",2602.504066412604
4,6,327,1763560540243,1763560540249,6,0,"0,3,0,1",2607.766298539366
4,6,328,1763560540307,1763560540310,3,2,"0,3,0,1",2741.3733750799142
4,6,329,1763560540371,1763560540373,2,1,"0,3,0,1",2659.7926362372305
4,6,330,1763560540435,1763560540438,3,1,"0,3,0,1",2583.229868133795
4,6,331,1763560540499,1763560540503,4,0,"0,3,0,1",2588.1524031635026
4,6,332,1763560540563,1763560540566,3,2,"0,3,0,1",2676.026154498221
4,6,333,1763560540627,1763560540633,5,4,"0,3,0,1",2521.1009667265184
4,6,334,1763560540691,1763560540700,9,0,"0,3,0,1",2526.0518499723885
4,6,335,1763560540755,1763560540755,0,12,"0,3,0,1",3083.429548078584
4,6,336,1763560540819,1763560540823,4,13,"0,3,0,1",2498.7096176497835
4,6,337,1763560540881,1763560540890,9,1,"0,3,0,1",2541.202599472822
4,6,338,1763560540945,1763560540956,11,0,"0,3,0,1",2584.6567820877613
4,6,339,1763560541009,1763560541012,3,10,"0,3,0,1",3052.3238683340683
4,6,340,1763560541071,1763560541079,7,10,"0,3,0,1",2556.25159519449
4,6,341,1763560541135,1763560541143,8,2,"0,3,0,1",2681.2164847939403
4,6,342,1763560541197,1763560541200,3,7,"0,3,0,1",3016.4263446076225
4,6,343,1763560541261,1763560541267,6,10,"0,3,0,1",2571.1663171720033
4,6,344,1763560541324,1763560541327,3,6,"0,3,0,1",2876.723287379003
4,6,345,1763560541387,1763560541389,2,1,"0,3,0,1",2789.4463494808015
4,6,346,1763560541451,1763560541453,2,2,"0,3,0,1",2707.351941690689
4,6,347,1763560541513,1763560541514,1,3,"0,3,0,1",2846.462579680491
4,6,348,1763560541577,1763560541582,5,7,"0,3,0,1",2558.1176470588234
4,6,349,1763560541641,1763560541648,6,1,"0,3,0,1",2640.675259426708
4,6,350,1763560541705,1763560541715,10,0,"0,3,0,1",2606.3089081424764
4,6,351,1763560541769,1763560541770,1,12,"0,3,0,1",3181.119828362076
4,6,352,1763560541833,1763560541838,5,13,"0,3,0,1",2577.8785619432915
4,7,354,1763560541895,1763560541897,1,9,"4,3,0,1",2992.4169234471983
4,7,355,1763560541959,1763560541964,4,7,"4,3,0,1",2640.656134092554
4,7,356,1763560542023,1763560542030,6,0,"4,3,0,1",2686.1207699825
4,7,357,1763560542087,1763560542097,9,0,"4,3,0,1",2651.661243619212
4,7,358,1763560542151,1763560542154,3,9,"4,3,0,1",3123.1787568266463
4,7,359,1763560542214,1763560542221,7,9,"4,3,0,1",2662.5910082776863
4,7,360,1763560542275,1763560542276,1,11,"4,3,0,1",3250.1227250413626
4,7,361,1763560542339,1763560542342,2,10,"4,3,0,1",2714.060606060606
4,7,362,1763560542402,1763560542412,10,4,"4,3,0,1",2564.217581924649
4,7,363,1763560542465,1763560542467,2,14,"4,3,0,1",3270.212924562778
4,7,364,1763560542529,1763560542534,5,11,"4,3,0,1",2690.045910721855
4,7,365,1763560542593,1763560542601,8,0,"4,3,0,1",2695.5304344192073
4,7,366,1763560542655,1763560542657,1,11,"4,3,0,1",3231.623365375515
4,7,367,1763560542717,1763560542720,3,7,"4,3,0,1",2878.189306943265
4,7,368,1763560542781,1763560542790,9,6,"4,3,0,1",2595.871555045695
4,7,369,1763560542845,1763560542855,10,4,"4,3,0,1",2801.1335489250673
4,7,370,1763560542909,1763560542912,3,7,"4,3,0,1",3200.679293478642
4,7,371,1763560542973,1763560542976,3,7,"4,3,0,1",2856.299129554371
4,7,372,1763560543035,1763560543043,8,2,"4,3,0,1",2734.051762739186
4,7,373,1763560543099,1763560543101,1,8,"4,3,0,1",3164.546268023676
4,7,374,1763560543163,1763560543169,6,9,"4,3,0,1",2704.5961899887943
4,7,375,1763560543227,1763560543235,7,1,"4,3,0,1",2792.121212121212
4,7,376,1763560543291,1763560543301,10,0,"4,3,0,1",2797.6842529503656
4,7,377,1763560543355,1763560543356,0,10,"4,3,0,1",3363.8966918482556
4,7,378,1763560543419,1763560543423,4,11,"4,3,0,1",2766.946021985239
4,7,379,1763560543483,1763560543489,5,1,"4,3,0,1",2814.458357070995
4,7,380,1763560543547,1763560543555,7,0,"4,3,0,1",2819.9316380208966
