client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
2,4,124,1763552207505,1763552207505,0,11,"2,2,2,2",1252.8387241060177
2,4,125,1763552207569,1763552207573,4,13,"2,2,2,2",1018.6714272899592
2,4,126,1763552207633,1763552207641,7,0,"2,2,2,2",1024.1312017364933
2,4,127,1763552207697,1763552207708,10,0,"2,2,2,2",1044.2876534554514
2,4,128,1763552207760,1763552207764,3,11,"2,2,2,2",1257.6125804145818
2,4,129,1763552207823,1763552207830,7,10,"2,2,2,2",1071.8641715491758
2,4,130,1763552207886,1763552207896,9,0,"2,2,2,2",1077.436588178076
2,4,131,1763552207948,1763552207951,2,11,"2,2,2,2",1299.6978038961843
2,4,132,1763552208009,1763552208017,8,11,"2,2,2,2",1088.155959731808
2,4,133,1763552208073,1763552208074,0,9,"2,2,2,2",1267.5077402641168
2,4,134,1763552208137,1763552208138,0,7,"2,2,2,2",1134.165759081967
2,4,135,1763552208201,1763552208204,3,2,"2,2,2,2",1105.3299838485339
2,4,136,1763552208263,1763552208270,6,0,"2,2,2,2",1110.9259231200474
2,4,137,1763552208327,1763552208336,8,0,"2,2,2,2",1116.2108694532556
2,4,138,1763552208391,1763552208402,11,0,"2,2,2,2",1121.6289488590753
2,4,139,1763552208455,1763552208457,2,11,"2,2,2,2",1352.602920970943
2,4,140,1763552208519,1763552208523,3,10,"2,2,2,2",1134.2793749876778
2,4,141,1763552208583,1763552208589,6,0,"2,2,2,2",1138.8068589021937
2,4,142,1763552208647,1763552208655,7,0,"2,2,2,2",1143.4194490912805
2,4,143,1763552208710,1763552208721,11,0,"2,2,2,2",1150.8740431623257
2,4,144,1763552208773,1763552208781,7,5,"2,2,2,2",1271.0751405009366
2,4,145,1763552208834,1763552208839,4,1,"2,2,2,2",1321.236823321299
2,4,146,1763552208897,1763552208899,2,2,"2,2,2,2",1283.3247778348145
2,4,147,1763552208959,1763552208962,3,2,"2,2,2,2",1228.104428877788
2,4,148,1763552209023,1763552209028,4,3,"2,2,2,2",1177.7949828260957
2,4,149,1763552209087,1763552209091,4,3,"2,2,2,2",1239.7322569431767
2,4,150,1763552209151,1763552209156,5,2,"2,2,2,2",1207.2448227639925
2,4,151,1763552209215,1763552209216,0,5,"2,2,2,2",1314.0262805256107
2,4,152,1763552209279,1763552209284,5,8,"2,2,2,2",1163.7829705204758
2,4,153,1763552209342,1763552209350,7,2,"2,2,2,2",1206.847131584495
2,4,154,1763552209405,1763552209416,11,0,"2,2,2,2",1210.9443044992342
2,4,155,1763552209469,1763552209471,2,11,"2,2,2,2",1460.6430961734325
2,4,156,1763552209533,1763552209537,4,11,"2,2,2,2",1221.7855817792215
2,4,157,1763552209597,1763552209604,6,0,"2,2,2,2",1210.3038900918389
2,4,158,1763552209661,1763552209670,9,0,"2,2,2,2",1233.5626743352723
2,4,159,1763552209725,1763552209726,1,10,"2,2,2,2",1460.4442190452041
2,4,160,1763552209788,1763552209790,2,8,"2,2,2,2",1283.538762239412
2,4,161,1763552209851,1763552209856,5,1,"2,2,2,2",1250.354181155896
2,4,162,1763552209915,1763552209922,7,0,"2,2,2,2",1255.8978166335855
2,4,163,1763552209979,1763552209987,7,0,"2,2,2,2",1280.8339512687419
2,4,164,1763552210043,1763552210045,1,7,"2,2,2,2",1441.855252381568
2,4,165,1763552210107,1763552210112,4,9,"2,2,2,2",1253.621295681311
2,4,166,1763552210170,1763552210173,2,5,"2,2,2,2",1382.8193384891272
2,4,167,1763552210233,1763552210239,5,4,"2,2,2,2",1283.7828623897137
2,4,168,1763552210297,1763552210299,2,6,"2,2,2,2",1418.3659522833264
2,4,169,1763552210361,1763552210366,4,7,"2,2,2,2",1274.8171992326993
2,4,170,1763552210425,1763552210432,7,1,"2,2,2,2",1300.0455906564903
2,4,171,1763552210489,1763552210499,9,0,"2,2,2,2",1287.7857554760774
2,4,172,1763552210553,1763552210555,1,10,"2,2,2,2",1545.686013334238
2,4,173,1763552210616,1763552210621,5,10,"2,2,2,2",1315.7428750017025
2,4,174,1763552210678,1763552210687,9,0,"2,2,2,2",1324.3289160720356
2,4,175,1763552210741,1763552210742,1,10,"2,2,2,2",1594.050855007773
2,4,176,1763552210805,1763552210805,0,7,"2,2,2,2",1397.4802814643383
2,4,177,1763552210868,1763552210873,5,5,"2,2,2,2",1300.0755857898714
2,4,178,1763552210931,1763552210939,7,2,"2,2,2,2",1345.078681102899
2,4,179,1763552210993,1763552210996,3,8,"2,2,2,2",1563.584190161473
2,4,180,1763552211055,1763552211062,6,8,"2,2,2,2",1356.5897934471097
2,4,181,1763552211119,1763552211128,9,0,"2,2,2,2",1361.114939099647
2,4,182,1763552211183,1763552211194,11,0,"2,2,2,2",1367.327644720256
2,4,183,1763552211247,1763552211249,1,11,"2,2,2,2",1648.6517465163372
2,4,184,1763552211311,1763552211315,4,11,"2,2,2,2",1378.5621643898717
2,4,185,1763552211373,1763552211381,7,0,"2,2,2,2",1384.049912580261
2,4,186,1763552211437,1763552211439,2,7,"2,2,2,2",1581.2620788458787
2,4,187,1763552211501,1763552211503,2,5,"2,2,2,2",1439.0323941681122
2,4,188,1763552211565,1763552211574,9,7,"2,2,2,2",1302.1146547049836
2,4,189,1763552211627,1763552211631,3,14,"2,2,2,2",1628.5883719379751
2,4,190,1763552211687,1763552211693,6,5,"2,2,2,2",1503.0555613797687
2,4,191,1763552211749,1763552211749,0,6,"2,2,2,2",1670.8097605577461
2,4,192,1763552211812,1763552211816,3,11,"2,2,2,2",1401.8832470414752
2,4,193,1763552211873,1763552211875,2,8,"2,2,2,2",1598.2156174153572
2,4,194,1763552211937,1763552211938,0,3,"2,2,2,2",1502.622255520705
2,4,195,1763552212001,1763552212004,3,2,"2,2,2,2",1439.8984228572815
2,4,196,1763552212065,1763552212070,5,0,"2,2,2,2",1444.5702933355944
2,4,197,1763552212129,1763552212136,6,0,"2,2,2,2",1451.5845444018018
2,4,198,1763552212191,1763552212192,0,9,"2,2,2,2",1717.0791650368562
2,4,199,1763552212255,1763552212258,3,10,"2,2,2,2",1461.7122984738235
2,4,200,1763552212319,1763552212324,4,0,"2,2,2,2",1467.419624571311
2,4,201,1763552212383,1763552212390,7,0,"2,2,2,2",1472.6817832110642
2,4,202,1763552212447,1763552212455,8,1,"2,2,2,2",1501.781680996018
2,4,203,1763552212511,1763552212522,10,1,"2,2,2,2",1463.709050925649
2,4,204,1763552212573,1763552212578,5,10,"2,2,2,2",1754.2319972886678
2,4,205,1763552212637,1763552212640,3,5,"2,2,2,2",1593.55294892533
2,4,206,1763552212701,1763552212706,4,4,"2,2,2,2",1501.3099338290222
2,4,207,1763552212765,1763552212772,7,0,"2,2,2,2",1505.9596010073244
2,4,208,1763552212829,1763552212831,2,7,"2,2,2,2",1691.1688712155997
2,4,209,1763552212893,1763552212897,4,6,"2,2,2,2",1517.9439937696782
2,4,210,1763552212957,1763552212963,5,0,"2,2,2,2",1524.0947693744135
2,4,211,1763552213021,1763552213029,8,0,"2,2,2,2",1528.4887771483961
2,4,212,1763552213085,1763552213095,10,0,"2,2,2,2",1536.0421225673292
2,4,213,1763552213149,1763552213150,0,10,"2,2,2,2",1848.1934588903493
2,4,214,1763552213213,1763552213216,3,11,"2,2,2,2",1545.5348337653247
2,4,215,1763552213276,1763552213282,5,0,"2,2,2,2",1551.7536641069826
2,4,216,1763552213339,1763552213348,9,0,"2,2,2,2",1556.116190816552
2,4,217,1763552213403,1763552213414,11,0,"2,2,2,2",1562.0295114643952
2,4,218,1763552213467,1763552213469,2,11,"2,2,2,2",1881.6359775431247
2,4,219,1763552213529,1763552213535,6,10,"2,2,2,2",1575.1002408206098
2,4,220,1763552213592,1763552213601,8,0,"2,2,2,2",1578.4308974607482
2,4,221,1763552213655,1763552213656,0,11,"2,2,2,2",1903.0603612175946
2,4,222,1763552213719,1763552213722,2,11,"2,2,2,2",1590.472438558744
2,4,223,1763552213783,1763552213788,4,0,"2,2,2,2",1595.8573400256641
2,4,224,1763552213847,1763552213855,7,0,"2,2,2,2",1577.8082281749762
2,4,225,1763552213911,1763552213923,12,1,"2,2,2,2",1559.8640015999813
2,4,226,1763552213975,1763552213981,6,10,"2,2,2,2",1850.4192301741416
2,4,227,1763552214036,1763552214043,7,4,"2,2,2,2",1722.6679999677426
2,4,228,1763552214099,1763552214110,11,4,"2,2,2,2",1599.6990936988786
2,4,229,1763552214163,1763552214165,2,11,"2,2,2,2",1955.3810069273986
2,4,230,1763552214225,1763552214240,14,20,"2,2,2,2",1438.8151561454174
2,4,231,1763552214282,1763552214288,5,27,"2,2,2,2",2255.819234463118
2,4,232,1763552214342,1763552214344,2,8,"2,2,2,2",1940.125534593441
2,4,233,1763552214401,1763552214411,10,10,"2,2,2,2",1627.128763115867
2,4,234,1763552214463,1763552214468,5,9,"2,2,2,2",1918.9737777910327
2,4,235,1763552214525,1763552214525,0,0,"2,2,2,2",1925.47706224046
2,4,236,1763552214589,1763552214592,3,10,"2,2,2,2",1643.5845426634967
2,4,237,1763552214653,1763552214655,2,4,"2,2,2,2",1753.780561556447
2,4,238,1763552214717,1763552214721,3,2,"2,2,2,2",1679.6847181964326
2,4,239,1763552214781,1763552214787,6,0,"2,2,2,2",1684.2245531786664
2,4,240,1763552214845,1763552214853,7,0,"2,2,2,2",1690.7622611778609
2,4,241,1763552214907,1763552214908,0,11,"2,2,2,2",2037.0660136022736
2,4,242,1763552214971,1763552214974,3,11,"2,2,2,2",1700.975507818297
2,4,243,1763552215033,1763552215040,7,0,"2,2,2,2",1706.863440019871
2,4,244,1763552215097,1763552215106,9,0,"2,2,2,2",1714.6652835785587
2,4,245,1763552215158,1763552215162,3,9,"2,2,2,2",2025.6076001357167
2,4,246,1763552215221,1763552215224,3,6,"2,2,2,2",1835.347700009354
2,4,247,1763552215285,1763552215291,5,4,"2,2,2,2",1704.1526106815536
2,4,248,1763552215349,1763552215357,7,0,"2,2,2,2",1735.278254176994
2,6,269,1763552219077,1763552219090,13,3667,"1,0,0,0",35.53140981717531
2,6,270,1763552219134,1763552219136,1,3687,"1,0,0,0",2890.187484782079
2,6,271,1763552219198,1763552219202,3,20,"1,0,0,0",2083.6708950850507
2,7,273,1763552219260,1763552219270,9,1,"1,1,0,0",2042.6799211909063
2,7,274,1763552219324,1763552219325,0,12,"1,1,0,0",2530.099014941329
2,7,275,1763552219388,1763552219391,2,11,"1,1,0,0",2165.973356916465
2,8,277,1763552219442,1763552219447,5,10,"1,1,0,1",2578.173579295705
2,8,278,1763552219498,1763552219503,5,0,"1,1,0,1",2581.520187310833
2,8,279,1763552219560,1763552219569,8,9,"1,1,0,1",2196.5911517775053
2,8,280,1763552219623,1763552219625,2,10,"1,1,0,1",2645.896602236593
2,9,282,1763552219686,1763552219692,6,11,"1,1,1,1",2228.508340047146
