client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
1,4,76,1763552676278,1763552676281,2,14,"2,2,2,2",568.4365195663391
1,4,77,1763552676330,1763552676337,7,18,"2,2,2,2",767.8516582024414
1,4,78,1763552676392,1763552676399,7,5,"2,2,2,2",699.4951531476314
1,4,79,1763552676454,1763552676457,3,3,"2,2,2,2",754.0039651754158
1,4,80,1763552676517,1763552676522,5,6,"2,2,2,2",678.5773631121258
1,4,81,1763552676581,1763552676589,8,2,"2,2,2,2",663.5858885040817
1,4,82,1763552676645,1763552676647,2,9,"2,2,2,2",786.4003942524724
1,4,83,1763552676709,1763552676713,4,9,"2,2,2,2",684.7082629056783
1,4,84,1763552676772,1763552676779,6,0,"2,2,2,2",690.7872300759811
1,4,85,1763552676836,1763552676845,8,0,"2,2,2,2",696.1022275150071
1,4,86,1763552676898,1763552676899,0,11,"2,2,2,2",842.6507326250594
1,4,87,1763552676962,1763552676965,2,11,"2,2,2,2",707.2877303457951
1,4,88,1763552677025,1763552677032,7,1,"2,2,2,2",702.1974266094139
1,4,89,1763552677089,1763552677090,0,8,"2,2,2,2",817.4636834138453
1,4,90,1763552677153,1763552677155,2,6,"2,2,2,2",735.1067953995829
1,4,91,1763552677216,1763552677222,6,1,"2,2,2,2",718.7520057796307
1,4,92,1763552677278,1763552677288,9,0,"2,2,2,2",735.1693374384834
1,4,93,1763552677342,1763552677343,1,10,"2,2,2,2",888.8339417916309
1,4,94,1763552677406,1763552677407,0,8,"2,2,2,2",769.622594929391
1,4,95,1763552677468,1763552677473,4,1,"2,2,2,2",763.0000922537594
1,4,96,1763552677533,1763552677538,5,0,"2,2,2,2",757.8863109892908
1,4,97,1763552677597,1763552677597,0,6,"2,2,2,2",853.5868104227085
1,4,98,1763552677660,1763552677665,5,8,"2,2,2,2",756.441112174813
1,4,99,1763552677723,1763552677732,8,0,"2,2,2,2",762.6723983521405
1,4,100,1763552677787,1763552677787,0,11,"2,2,2,2",919.9495193253036
1,4,101,1763552677850,1763552677853,3,10,"2,2,2,2",785.3059666102545
1,4,102,1763552677915,1763552677920,5,0,"2,2,2,2",790.1524600685403
1,4,103,1763552677978,1763552677987,9,0,"2,2,2,2",784.6719686656636
1,4,104,1763552678040,1763552678041,1,12,"2,2,2,2",963.5080604795335
1,4,105,1763552678104,1763552678108,3,11,"2,2,2,2",807.1325172770938
1,4,106,1763552678168,1763552678173,4,0,"2,2,2,2",813.7311830728389
1,4,107,1763552678232,1763552678239,7,0,"2,2,2,2",818.7568652702548
1,4,108,1763552678293,1763552678294,1,11,"2,2,2,2",989.263343545733
1,4,109,1763552678357,1763552678362,4,13,"2,2,2,2",805.515196790645
1,4,110,1763552678421,1763552678422,1,7,"2,2,2,2",918.9900841596533
1,4,111,1763552678484,1763552678488,4,5,"2,2,2,2",841.110025227846
1,4,112,1763552678548,1763552678550,1,4,"2,2,2,2",901.3571974694897
1,4,113,1763552678610,1763552678616,5,4,"2,2,2,2",852.2475893793296
1,4,114,1763552678675,1763552678682,6,0,"2,2,2,2",857.8181818181819
1,4,115,1763552678739,1763552678740,1,7,"2,2,2,2",982.4133121624161
1,4,116,1763552678802,1763552678804,2,5,"2,2,2,2",909.8249738642654
1,4,117,1763552678865,1763552678870,4,2,"2,2,2,2",874.2540365332769
1,4,118,1763552678929,1763552678936,7,0,"2,2,2,2",880.1572185528803
1,4,119,1763552678993,1763552679002,9,0,"2,2,2,2",885.6714730939563
1,4,120,1763552679056,1763552679068,11,0,"2,2,2,2",891.5888360418695
1,4,121,1763552679118,1763552679122,4,11,"2,2,2,2",1076.9524675915397
1,4,122,1763552679182,1763552679190,7,12,"2,2,2,2",888.4367481067019
1,4,123,1763552679246,1763552679257,10,0,"2,2,2,2",894.1955179807487
1,4,124,1763552679310,1763552679312,2,11,"2,2,2,2",1077.8325369713934
1,4,125,1763552679376,1763552679380,4,11,"2,2,2,2",904.5822584733758
1,4,126,1763552679437,1763552679440,3,6,"2,2,2,2",1001.5277597724935
1,4,127,1763552679500,1763552679505,5,4,"2,2,2,2",944.6328239905969
1,4,128,1763552679565,1763552679567,1,3,"2,2,2,2",1011.9680524267868
1,4,129,1763552679628,1763552679633,4,4,"2,2,2,2",941.5016205355722
1,4,130,1763552679692,1763552679699,7,0,"2,2,2,2",933.3872921106193
1,4,131,1763552679756,1763552679766,9,0,"2,2,2,2",951.7653345605321
1,4,132,1763552679819,1763552679821,2,10,"2,2,2,2",1130.3696580470917
1,4,133,1763552679883,1763552679887,4,10,"2,2,2,2",963.8174492657878
1,4,134,1763552679945,1763552679954,9,1,"2,2,2,2",954.8400192233642
1,4,135,1763552680008,1763552680009,1,12,"2,2,2,2",1169.924943271077
1,4,136,1763552680072,1763552680076,3,12,"2,2,2,2",965.8291232285843
1,4,137,1763552680135,1763552680140,4,3,"2,2,2,2",1032.5717032831908
1,4,138,1763552680198,1763552680204,6,1,"2,2,2,2",1007.3215816586454
1,4,139,1763552680262,1763552680265,2,3,"2,2,2,2",1078.9578948058675
1,4,140,1763552680325,1763552680331,5,4,"2,2,2,2",1002.8228256439238
1,4,141,1763552680386,1763552680387,0,9,"2,2,2,2",1188.3946172966487
1,4,142,1763552680451,1763552680454,2,10,"2,2,2,2",1013.4035184425206
1,4,143,1763552680513,1763552680520,7,0,"2,2,2,2",1019.0257103785
1,4,144,1763552680577,1763552680586,9,0,"2,2,2,2",1025.1452728553788
1,4,145,1763552680640,1763552680651,10,0,"2,2,2,2",1031.6451664760818
1,4,146,1763552680704,1763552680708,3,9,"2,2,2,2",1219.906783938869
1,4,147,1763552680768,1763552680773,4,9,"2,2,2,2",1042.826247190466
1,4,148,1763552680830,1763552680841,10,1,"2,2,2,2",1030.7842567119221
1,4,149,1763552680895,1763552680898,3,10,"2,2,2,2",1219.225931182577
1,4,150,1763552680956,1763552680963,6,8,"2,2,2,2",1059.5568497201875
1,4,151,1763552681021,1763552681030,9,0,"2,2,2,2",1063.5072783741507
1,4,152,1763552681085,1763552681091,6,4,"2,2,2,2",1139.4025076538476
1,4,153,1763552681148,1763552681151,2,2,"2,2,2,2",1202.1546905173288
1,4,154,1763552681212,1763552681216,3,6,"2,2,2,2",1081.4563944277768
1,4,155,1763552681276,1763552681282,5,0,"2,2,2,2",1086.4143659300066
1,4,156,1763552681338,1763552681349,10,0,"2,2,2,2",1091.3154475828799
1,4,157,1763552681403,1763552681403,0,11,"2,2,2,2",1318.0494905385735
1,4,158,1763552681466,1763552681471,4,12,"2,2,2,2",1085.73047614787
1,4,159,1763552681531,1763552681537,6,0,"2,2,2,2",1093.1596850309008
1,4,160,1763552681594,1763552681604,9,0,"2,2,2,2",1113.25050255516
1,4,161,1763552681658,1763552681670,11,0,"2,2,2,2",1119.9466634341477
1,4,162,1763552681722,1763552681723,1,12,"2,2,2,2",1376.8967549872652
1,4,163,1763552681784,1763552681789,4,12,"2,2,2,2",1131.1022822664474
1,4,164,1763552681848,1763552681854,6,0,"2,2,2,2",1154.074552699189
1,4,165,1763552681913,1763552681922,8,2,"2,2,2,2",1124.509973566915
1,4,166,1763552681977,1763552681979,2,10,"2,2,2,2",1328.493011346697
1,4,167,1763552682041,1763552682045,3,8,"2,2,2,2",1153.3263434767061
1,4,168,1763552682104,1763552682112,7,0,"2,2,2,2",1141.9136100133917
1,4,169,1763552682168,1763552682178,9,0,"2,2,2,2",1164.1691117106118
1,4,170,1763552682232,1763552682243,11,0,"2,2,2,2",1171.1519067009413
1,4,171,1763552682294,1763552682299,4,9,"2,2,2,2",1385.5244197071886
1,4,172,1763552682358,1763552682365,6,9,"2,2,2,2",1181.2443369667656
1,4,173,1763552682421,1763552682421,0,9,"2,2,2,2",1398.7017973053812
1,4,174,1763552682484,1763552682488,4,11,"2,2,2,2",1174.498797831171
1,4,175,1763552682549,1763552682554,5,1,"2,2,2,2",1197.9557296993444
1,4,176,1763552682612,1763552682621,9,1,"2,2,2,2",1185.5274665902502
1,4,177,1763552682677,1763552682679,1,9,"2,2,2,2",1399.082005841781
1,4,178,1763552682738,1763552682745,6,9,"2,2,2,2",1197.2503027922598
1,4,179,1763552682803,1763552682806,3,5,"2,2,2,2",1320.2298304140063
1,4,180,1763552682867,1763552682867,0,0,"2,2,2,2",1326.3472661219457
1,4,181,1763552682931,1763552682934,2,5,"2,2,2,2",1230.303443160229
1,4,182,1763552682994,1763552682999,5,0,"2,2,2,2",1238.055809566271
1,4,183,1763552683058,1763552683067,8,1,"2,2,2,2",1223.3408566429132
1,4,184,1763552683121,1763552683121,0,12,"2,2,2,2",1498.7155322354106
1,4,185,1763552683225,1763552683233,8,57,"2,2,2,2",738.7929702881011
1,4,186,1763552683236,1763552683244,7,100,"2,2,2,2",7555.567676657485
1,4,187,1763552683294,1763552683300,5,44,"2,2,2,2",1490.751554503148
1,4,188,1763552683356,1763552683366,9,10,"2,2,2,2",1270.4415666274238
1,4,189,1763552683418,1763552683421,3,10,"2,2,2,2",1531.1693766124679
1,4,190,1763552683482,1763552683487,5,10,"2,2,2,2",1281.5757575757575
1,4,191,1763552683546,1763552683553,6,0,"2,2,2,2",1287.1671171771782
1,4,192,1763552683608,1763552683619,11,0,"2,2,2,2",1292.6959346440087
1,4,193,1763552683673,1763552683675,2,10,"2,2,2,2",1556.8823108313861
1,4,194,1763552683735,1763552683741,5,10,"2,2,2,2",1303.920276251214
1,4,195,1763552683798,1763552683807,8,0,"2,2,2,2",1308.9270082057837
1,4,196,1763552683862,1763552683873,10,0,"2,2,2,2",1315.11199938178
1,4,197,1763552683926,1763552683927,1,11,"2,2,2,2",1586.4117535710645
1,4,198,1763552683991,1763552683994,2,11,"2,2,2,2",1324.9732819458616
1,4,199,1763552684054,1763552684056,2,3,"2,2,2,2",1396.3071634293847
1,4,200,1763552684119,1763552684121,2,2,"2,2,2,2",1358.0894673594773
1,4,201,1763552684183,1763552684187,4,1,"2,2,2,2",1342.8968827556112
1,4,202,1763552684247,1763552684253,6,0,"2,2,2,2",1348.4930211698252
1,4,203,1763552684310,1763552684311,0,7,"2,2,2,2",1540.8355560459795
1,4,204,1763552684373,1763552684374,1,5,"2,2,2,2",1424.3583435183568
1,4,205,1763552684436,1763552684439,3,1,"2,2,2,2",1386.2260478926762
1,4,206,1763552684500,1763552684504,4,0,"2,2,2,2",1391.8469448350343
1,4,207,1763552684564,1763552684566,2,3,"2,2,2,2",1465.1589271630207
1,4,208,1763552684626,1763552684632,5,3,"2,2,2,2",1381.9812721597623
1,4,209,1763552684690,1763552684700,10,2,"2,2,2,2",1346.6543926261643
1,4,210,1763552684755,1763552684767,11,1,"2,2,2,2",1391.8171854847988
1,4,211,1763552684817,1763552684821,4,11,"2,2,2,2",1680.2849742347323
1,4,212,1763552684879,1763552684889,9,12,"2,2,2,2",1382.5407243868965
1,4,213,1763552684941,1763552684945,4,11,"2,2,2,2",1660.7677356136583
1,4,214,1763552685004,1763552685012,7,10,"2,2,2,2",1394.2853048991628
1,4,215,1763552685068,1763552685077,8,1,"2,2,2,2",1422.3920890587556
1,4,216,1763552685130,1763552685133,2,9,"2,2,2,2",1681.27370518782
1,4,217,1763552685194,1763552685201,6,11,"2,2,2,2",1409.7405134844093
1,4,218,1763552685257,1763552685266,8,1,"2,2,2,2",1438.7106067153375
1,4,219,1763552685322,1763552685333,10,1,"2,2,2,2",1421.7440753200776
1,4,220,1763552685385,1763552685388,3,11,"2,2,2,2",1738.5454790072415
1,4,221,1763552685448,1763552685455,7,12,"2,2,2,2",1432.6095067532274
1,4,222,1763552685513,1763552685522,9,0,"2,2,2,2",1438.322732992311
1,4,223,1763552685577,1763552685580,3,9,"2,2,2,2",1695.863781084758
1,4,224,1763552685638,1763552685646,7,9,"2,2,2,2",1450.0229235518216
1,4,225,1763552685700,1763552685701,0,11,"2,2,2,2",1772.1017253009593
1,4,226,1763552685765,1763552685768,3,11,"2,2,2,2",1480.8760043352165
1,4,227,1763552685828,1763552685835,7,0,"2,2,2,2",1465.743835144119
1,4,228,1763552685890,1763552685900,9,1,"2,2,2,2",1494.8474715075413
1,4,229,1763552685954,1763552685957,2,9,"2,2,2,2",1765.8156116976181
1,4,230,1763552686019,1763552686022,3,9,"2,2,2,2",1505.2400859756078
1,4,231,1763552686082,1763552686088,6,0,"2,2,2,2",1510.179530031015
1,4,232,1763552686147,1763552686155,8,0,"2,2,2,2",1514.9220732807967
1,4,233,1763552686210,1763552686221,10,0,"2,2,2,2",1520.7319529701133
1,4,234,1763552686273,1763552686275,1,11,"2,2,2,2",1834.3687486006877
1,4,235,1763552686337,1763552686343,5,12,"2,2,2,2",1508.8034918603316
1,4,236,1763552686400,1763552686408,8,1,"2,2,2,2",1538.9046719564365
1,4,237,1763552686462,1763552686463,1,10,"2,2,2,2",1852.3198542579903
1,4,238,1763552686526,1763552686531,4,12,"2,2,2,2",1503.6691716054645
1,4,239,1763552686590,1763552686597,6,1,"2,2,2,2",1554.7713887883008
1,4,240,1763552686655,1763552686665,9,1,"2,2,2,2",1536.2514712266116
1,4,241,1763552686717,1763552686719,2,12,"2,2,2,2",1880.1972759042872
1,4,242,1763552686780,1763552686787,7,13,"2,2,2,2",1525.424227360569
1,4,243,1763552686843,1763552686854,10,1,"2,2,2,2",1576.2215989969168
1,4,244,1763552686904,1763552686906,2,13,"2,2,2,2",1971.9915876593832
1,4,245,1763552686969,1763552686973,4,13,"2,2,2,2",1586.8719439272143
1,4,246,1763552687033,1763552687038,5,0,"2,2,2,2",1595.2200418549633
1,4,247,1763552687097,1763552687105,8,1,"2,2,2,2",1575.550606876541
1,4,248,1763552687160,1763552687162,2,10,"2,2,2,2",1858.4544342861757
1,4,249,1763552687225,1763552687230,4,10,"2,2,2,2",1585.1187094292015
1,4,250,1763552687287,1763552687297,9,0,"2,2,2,2",1592.5110296587711
1,4,251,1763552687350,1763552687351,1,12,"2,2,2,2",1947.3782843086417
1,4,252,1763552687414,1763552687417,3,11,"2,2,2,2",1627.248071998909
1,4,253,1763552687478,1763552687484,5,0,"2,2,2,2",1631.8792474772558
1,4,254,1763552687541,1763552687551,9,0,"2,2,2,2",1613.5944466661495
1,4,255,1763552687606,1763552687616,9,1,"2,2,2,2",1645.4110646402826
1,4,256,1763552687669,1763552687671,2,10,"2,2,2,2",1979.33256248591
1,4,257,1763552687732,1763552687739,7,12,"2,2,2,2",1606.5603666087222
1,4,258,1763552687797,1763552687805,8,1,"2,2,2,2",1660.6467565208961
1,4,259,1763552687860,1763552687862,2,9,"2,2,2,2",1929.5524566808665
1,4,260,1763552687923,1763552687930,6,10,"2,2,2,2",1646.0188344031421
1,4,261,1763552687987,1763552687996,9,1,"2,2,2,2",1676.783831921777
1,4,262,1763552688050,1763552688051,0,10,"2,2,2,2",1985.7877094972066
1,4,263,1763552688114,1763552688117,3,10,"2,2,2,2",1688.6111776096293
1,4,264,1763552688178,1763552688184,5,1,"2,2,2,2",1668.8706138714347
1,4,265,1763552688242,1763552688251,8,0,"2,2,2,2",1674.4155501060463
1,4,266,1763552688307,1763552688319,11,0,"2,2,2,2",1678.8056602563433
1,4,267,1763552688371,1763552688372,0,13,"2,2,2,2",2092.603059588781
1,4,268,1763552688434,1763552688439,5,13,"2,2,2,2",1690.7748240393055
1,4,269,1763552688497,1763552688505,8,1,"2,2,2,2",1722.1884655072874
1,4,270,1763552688560,1763552688562,2,8,"2,2,2,2",2000.5298533779905
1,4,271,1763552688625,1763552688630,5,10,"2,2,2,2",1706.4187611786451
1,4,272,1763552688688,1763552688697,8,0,"2,2,2,2",1712.8434903439868
1,4,273,1763552688752,1763552688762,10,1,"2,2,2,2",1745.3262102129054
1,4,274,1763552688816,1763552688818,2,9,"2,2,2,2",2062.3475506319396
1,4,275,1763552688878,1763552688886,7,11,"2,2,2,2",1728.3795919219763
1,4,276,1763552688940,1763552688952,11,1,"2,2,2,2",1760.9575032194532
1,4,277,1763552689002,1763552689006,4,11,"2,2,2,2",2121.604704649335
1,4,278,1763552689067,1763552689072,5,11,"2,2,2,2",1772.2585356836578
1,4,279,1763552689131,1763552689139,8,1,"2,2,2,2",1751.2652852880642
1,4,280,1763552689194,1763552689196,1,10,"2,2,2,2",2099.671235124861
1,4,281,1763552689256,1763552689263,6,11,"2,2,2,2",1737.855675201498
1,4,282,1763552689319,1763552689329,10,1,"2,2,2,2",1794.091495030803
1,4,283,1763552689382,1763552689386,3,9,"2,2,2,2",2120.802637615293
1,4,284,1763552689446,1763552689451,5,9,"2,2,2,2",1806.668738488126
1,4,285,1763552689510,1763552689517,7,0,"2,2,2,2",1811.2672385841256
1,4,286,1763552689572,1763552689583,10,0,"2,2,2,2",1816.8705075213036
1,4,287,1763552689636,1763552689638,2,10,"2,2,2,2",2186.7142745464494
1,4,288,1763552689708,1763552689715,6,21,"2,2,2,2",1566.9833155396927
1,4,289,1763552689753,1763552689760,6,32,"2,2,2,2",2748.059014144956
1,4,290,1763552689806,1763552689815,8,11,"2,2,2,2",2168.9967693055437
1,4,291,1763552689870,1763552689871,1,0,"2,2,2,2",2174.1195630046823
1,4,292,1763552689934,1763552689937,3,9,"2,2,2,2",1850.2918164132338
1,4,293,1763552689998,1763552690003,4,0,"2,2,2,2",1855.9434646964967
1,4,294,1763552690062,1763552690070,7,0,"2,2,2,2",1859.7694815909224
1,4,295,1763552690125,1763552690135,10,0,"2,2,2,2",1868.6526332710064
1,4,296,1763552690189,1763552690190,1,10,"2,2,2,2",2247.172216171596
1,4,297,1763552690251,1763552690253,2,8,"2,2,2,2",1967.6190476190477
1,4,298,1763552690315,1763552690321,6,5,"2,2,2,2",1828.2077599720023
1,4,299,1763552690379,1763552690388,9,1,"2,2,2,2",1861.2676729079094
1,4,300,1763552690443,1763552690447,3,8,"2,2,2,2",2154.8826189963384
1,4,301,1763552690506,1763552690514,7,8,"2,2,2,2",1872.231177980775
1,4,302,1763552690569,1763552690580,10,0,"2,2,2,2",1906.0548301368785
1,4,303,1763552690632,1763552690635,3,10,"2,2,2,2",2254.3083039263856
1,4,304,1763552690697,1763552690703,6,11,"2,2,2,2",1886.9213161446178
1,4,305,1763552690760,1763552690768,7,1,"2,2,2,2",1924.6337775472537
1,4,306,1763552690825,1763552690834,8,0,"2,2,2,2",1928.30228129105
1,4,307,1763552690888,1763552690890,2,9,"2,2,2,2",2278.744512464004
1,4,308,1763552690953,1763552690956,3,9,"2,2,2,2",1939.8472768822542
1,4,309,1763552691016,1763552691022,6,0,"2,2,2,2",1945.0496504619598
1,4,310,1763552691080,1763552691088,8,0,"2,2,2,2",1950.6016466117796
1,4,311,1763552691145,1763552691145,0,9,"2,2,2,2",2265.345367264152
1,4,312,1763552691208,1763552691213,4,10,"2,2,2,2",1931.5369502660562
1,4,313,1763552691270,1763552691279,8,1,"2,2,2,2",1967.2419252451705
1,4,314,1763552691334,1763552691345,10,0,"2,2,2,2",1972.4377364892496
1,4,315,1763552691399,1763552691399,0,11,"2,2,2,2",2376.747970143223
1,4,316,1763552691463,1763552691465,2,11,"2,2,2,2",1984.10618101378
1,4,317,1763552691526,1763552691532,5,0,"2,2,2,2",1988.0041540385312
1,4,318,1763552691588,1763552691598,9,0,"2,2,2,2",1995.1215816983563
1,4,319,1763552691653,1763552691653,0,10,"2,2,2,2",2360.7354505394314
1,4,320,1763552691716,1763552691720,3,10,"2,2,2,2",2004.468367229552
1,4,321,1763552691778,1763552691786,7,0,"2,2,2,2",2012.0945074692904
1,4,322,1763552691841,1763552691851,10,0,"2,2,2,2",2019.3870865988888
1,4,323,1763552691903,1763552691905,2,11,"2,2,2,2",2472.5850594592193
1,4,324,1763552691966,1763552691971,5,11,"2,2,2,2",2028.8686787260933
1,4,325,1763552692031,1763552692037,6,0,"2,2,2,2",2034.340018303363
1,4,326,1763552692094,1763552692094,0,8,"2,2,2,2",2361.9566247135976
1,4,327,1763552692157,1763552692161,3,9,"2,2,2,2",2014.9524396596369
1,4,328,1763552692220,1763552692223,2,4,"2,2,2,2",2183.224549502691
1,4,329,1763552692284,1763552692288,4,2,"2,2,2,2",2088.3361129402497
1,4,330,1763552692347,1763552692350,2,3,"2,2,2,2",2229.8678829820697
1,4,331,1763552692411,1763552692416,5,4,"2,2,2,2",2067.6479277614067
1,4,332,1763552692475,1763552692482,6,0,"2,2,2,2",2073.3553234655524
1,4,333,1763552692538,1763552692550,11,2,"2,2,2,2",2017.1150761739968
1,4,334,1763552692603,1763552692605,2,12,"2,2,2,2",2459.3185283702205
1,4,335,1763552692665,1763552692673,7,11,"2,2,2,2",2057.732383209844
1,4,336,1763552692728,1763552692739,11,0,"2,2,2,2",2065.542042006165
1,4,337,1763552692793,1763552692795,2,11,"2,2,2,2",2519.5854711414077
1,4,338,1763552692857,1763552692861,4,11,"2,2,2,2",2076.586135881326
1,4,339,1763552692921,1763552692922,1,5,"2,2,2,2",2285.485716533936
1,4,340,1763552692983,1763552692988,5,4,"2,2,2,2",2118.016412718038
1,4,341,1763552693045,1763552693048,2,5,"2,2,2,2",2335.878346058397
1,4,342,1763552693109,1763552693114,5,6,"2,2,2,2",2129.090909090909
1,4,343,1763552693173,1763552693181,8,1,"2,2,2,2",2102.7212336219286
1,4,344,1763552693236,1763552693236,0,12,"2,2,2,2",2568.35628543272
1,4,345,1763552693299,1763552693303,3,11,"2,2,2,2",2144.6061544006193
1,4,346,1763552693363,1763552693369,5,0,"2,2,2,2",2150.7421993335356
1,4,347,1763552693425,1763552693435,9,0,"2,2,2,2",2157.826288617603
1,4,348,1763552693488,1763552693489,1,11,"2,2,2,2",2596.4613554253033
1,4,349,1763552693552,1763552693555,3,11,"2,2,2,2",2168.1146420768423
1,4,350,1763552693616,1763552693621,4,0,"2,2,2,2",2173.7793098223415
1,4,351,1763552693680,1763552693688,7,0,"2,2,2,2",2178.0648912875586
1,4,352,1763552693743,1763552693754,11,0,"2,2,2,2",2184.8418641155636
1,4,353,1763552693806,1763552693807,1,12,"2,2,2,2",2678.782533288368
1,4,354,1763552693868,1763552693874,5,13,"2,2,2,2",2163.362723279255
1,4,355,1763552693933,1763552693941,8,0,"2,2,2,2",2168.696996743313
1,4,356,1763552693997,1763552693997,0,10,"2,2,2,2",2601.113854977439
1,4,357,1763552694061,1763552694064,2,10,"2,2,2,2",2210.908298172867
1,4,358,1763552694123,1763552694130,7,0,"2,2,2,2",2218.1954814312035
1,4,359,1763552694186,1763552694196,9,0,"2,2,2,2",2224.643930563997
1,4,360,1763552694250,1763552694261,10,0,"2,2,2,2",2263.9105784246603
1,4,361,1763552694314,1763552694315,0,10,"2,2,2,2",2683.7686142874036
1,4,362,1763552694375,1763552694381,5,11,"2,2,2,2",2240.6026657535367
1,4,363,1763552694439,1763552694448,8,1,"2,2,2,2",2212.6104827660315
1,4,364,1763552694503,1763552694504,1,10,"2,2,2,2",2653.6486418924223
1,4,365,1763552694565,1763552694571,6,10,"2,2,2,2",2223.7845115432783
1,4,366,1763552694627,1763552694637,10,0,"2,2,2,2",2262.8988050054318
1,4,367,1763552694691,1763552694693,1,10,"2,2,2,2",2719.2252786969807
1,4,368,1763552694754,1763552694759,5,11,"2,2,2,2",2242.0904347254523
1,4,369,1763552694818,1763552694825,6,0,"2,2,2,2",2279.6847205849817
1,4,370,1763552694882,1763552694891,9,0,"2,2,2,2",2285.2848348205016
