client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
1,10,119,1763558367585,1763558367588,3,9,"0,0,0,2",1936.4735252782655
1,11,121,1763558367647,1763558367657,9,13,"0,0,2,2",1636.188503516154
1,11,122,1763558367711,1763558367712,1,14,"0,0,2,2",2061.8736763967427
1,11,123,1763558367775,1763558367778,3,11,"0,0,2,2",1722.7032088559451
1,11,124,1763558367839,1763558367844,5,0,"0,0,2,2",1765.2664671792731
1,11,125,1763558367902,1763558367911,8,0,"0,0,2,2",1744.5218759281952
1,11,126,1763558367966,1763558367967,1,10,"0,0,2,2",2093.6768986268103
1,11,127,1763558368029,1763558368032,2,8,"0,0,2,2",1834.6241303658844
1,11,128,1763558368093,1763558368098,4,1,"0,0,2,2",1812.3746204522452
1,11,129,1763558368157,1763558368164,6,0,"0,0,2,2",1817.8953237497274
1,11,131,1763558368221,1763558368222,0,8,"0,2,2,2",2090.341223549615
1,11,132,1763558368283,1763558368290,7,10,"0,2,2,2",1799.4188311067928
1,11,133,1763558368344,1763558368345,1,13,"0,2,2,2",2232.102930643971
1,11,134,1763558368407,1763558368411,4,11,"0,2,2,2",1865.6648589693093
1,11,135,1763558368471,1763558368477,6,0,"0,2,2,2",1871.5597998263706
1,11,136,1763558368535,1763558368543,8,0,"0,2,2,2",1879.0456142053763
1,11,137,1763558368599,1763558368610,11,1,"0,2,2,2",1852.9829291278468
1,11,138,1763558368661,1763558368664,3,13,"0,2,2,2",2310.571580592474
1,11,139,1763558368725,1763558368730,5,12,"0,2,2,2",1893.7901862277517
1,11,140,1763558368789,1763558368796,7,0,"0,2,2,2",1899.693607581318
1,11,141,1763558368853,1763558368864,10,2,"0,2,2,2",1849.0533851371029
1,11,142,1763558368917,1763558368920,3,11,"0,2,2,2",2251.7968268707086
1,11,143,1763558368993,1763558368994,0,17,"0,2,2,2",1709.1411319857184
1,11,144,1763558369039,1763558369042,2,25,"0,2,2,2",2642.4559590673484
1,11,145,1763558369089,1763558369099,9,8,"0,2,2,2",2231.7780292463835
1,11,146,1763558369152,1763558369154,2,1,"0,2,2,2",2319.5172460187164
1,11,147,1763558369215,1763558369220,4,10,"0,2,2,2",1938.6071374998296
1,13,166,1763558371254,1763558371263,8,1977,"0,2,0,0",68.8829645989002
1,13,167,1763558371309,1763558371310,0,1996,"0,2,0,0",3082.0097658535547
1,13,168,1763558371365,1763558371366,1,9,"0,2,0,0",2592.068798034342
1,13,169,1763558371428,1763558371431,2,8,"0,2,0,0",2237.9317931116184
1,13,170,1763558371492,1763558371497,4,1,"0,2,0,0",2208.6194461784617
1,13,171,1763558371556,1763558371564,8,1,"0,2,0,0",2235.108694193483
1,14,173,1763558371565,1763558371565,0,66,"0,2,0,2",161539.61295840907
1,14,174,1763558371618,1763558371621,2,55,"0,2,0,2",2704.0531153290513
1,14,175,1763558371681,1763558371688,7,11,"0,2,0,2",2265.0239173749837
1,14,176,1763558371744,1763558371755,10,0,"0,2,0,2",2310.100422280914
1,14,177,1763558371808,1763558371810,2,12,"0,2,0,2",2821.899769740312
1,15,179,1763558371867,1763558371879,12,14,"0,2,2,2",2266.7399020018465
1,15,180,1763558371918,1763558371923,5,24,"0,2,2,2",3560.0163495163265
1,15,181,1763558371980,1763558371989,8,21,"0,2,2,2",2411.2430072315456
1,15,182,1763558372044,1763558372055,11,0,"0,2,2,2",2412.9992204705936
1,15,183,1763558372108,1763558372110,1,11,"0,2,2,2",2908.643431596346
1,15,184,1763558372172,1763558372176,4,11,"0,2,2,2",2442.885950678672
1,15,185,1763558372236,1763558372242,5,0,"0,2,2,2",2448.728497030912
1,15,186,1763558372300,1763558372308,8,0,"0,2,2,2",2454.0739876581183
1,15,187,1763558372362,1763558372365,2,9,"0,2,2,2",2848.195316049959
1,15,188,1763558372425,1763558372431,5,8,"0,2,2,2",2465.4043070936887
1,15,189,1763558372488,1763558372497,9,0,"0,2,2,2",2470.0932116361564
1,15,190,1763558372552,1763558372563,11,0,"0,2,2,2",2474.988605373418
1,15,191,1763558372614,1763558372618,4,11,"0,2,2,2",2981.763509910028
1,15,192,1763558372678,1763558372684,6,11,"0,2,2,2",2487.64013278808
1,15,193,1763558372742,1763558372750,8,0,"0,2,2,2",2491.732183309307
1,17,215,1763558375537,1763558375545,8,2728,"2,0,0,0",65.30885622738457
1,17,216,1763558375600,1763558375611,10,2728,"2,0,0,0",2769.0359865637242
1,17,217,1763558375664,1763558375666,1,11,"2,0,0,0",3409.104959035321
1,17,218,1763558375728,1763558375732,4,11,"2,0,0,0",2844.282356362227
1,17,219,1763558375792,1763558375798,5,0,"2,0,0,0",2850.2333474756047
1,17,220,1763558375856,1763558375863,7,0,"2,0,0,0",2952.7029729471956
1,17,221,1763558375918,1763558375919,1,9,"2,0,0,0",3436.891051654909
1,17,222,1763558375983,1763558375986,3,11,"2,0,0,0",2873.8160836509846
1,17,223,1763558376043,1763558376048,4,5,"2,0,0,0",3110.475290353069
1,18,225,1763558376106,1763558376108,1,1,"2,0,0,2",3276.8542199488493
1,18,226,1763558376180,1763558376181,0,12,"2,0,0,2",2702.814609260283
1,18,227,1763558376233,1763558376238,4,15,"2,0,0,2",3464.3359636780847
1,18,228,1763558376294,1763558376298,4,2,"2,0,0,2",3324.0277002308353
1,18,229,1763558376358,1763558376364,5,6,"2,0,0,2",3026.899918485096
1,18,230,1763558376422,1763558376431,9,0,"2,0,0,2",2986.795305594569
1,18,231,1763558376485,1763558376486,1,11,"2,0,0,2",3659.3388012021796
1,18,232,1763558376547,1763558376552,5,11,"2,0,0,2",3050.810522875026
1,18,233,1763558376610,1763558376617,7,1,"2,0,0,2",3107.496518346965
1,18,234,1763558376673,1763558376683,10,0,"2,0,0,2",3067.627575161971
1,19,236,1763558376734,1763558376740,6,8,"2,0,2,2",3570.5789682358677
1,19,237,1763558376784,1763558376785,0,12,"2,0,2,2",4530.921535076998
1,19,238,1763558376848,1763558376851,2,20,"2,0,2,2",3095.157641446964
1,19,239,1763558376910,1763558376917,6,0,"2,0,2,2",3100.4331745986055
1,19,240,1763558376974,1763558376983,8,0,"2,0,2,2",3106.079430784429
1,19,241,1763558377038,1763558377039,1,9,"2,0,2,2",3667.200582843613
1,19,242,1763558377102,1763558377105,2,9,"2,0,2,2",3117.2262904225327
1,19,243,1763558377166,1763558377172,5,1,"2,0,2,2",3076.1653306029975
1,19,244,1763558377229,1763558377232,3,7,"2,0,2,2",3441.1885293715686
1,19,245,1763558377292,1763558377294,2,2,"2,0,2,2",3332.6458797901546
1,19,246,1763558377356,1763558377360,4,3,"2,0,2,2",3139.7006792825637
1,19,247,1763558377420,1763558377426,6,0,"2,0,2,2",3141.5352623621443
1,19,248,1763558377484,1763558377493,9,1,"2,0,2,2",3092.665137764769
1,19,249,1763558377548,1763558377549,0,11,"2,0,2,2",3737.7650421573358
1,21,267,1763558379717,1763558379718,0,2113,"0,2,0,0",101.30743091130675
1,21,268,1763558379781,1763558379783,1,2104,"0,2,0,0",3435.734593656538
1,21,269,1763558379843,1763558379849,5,1,"0,2,0,0",3388.052487966584
1,21,270,1763558379906,1763558379907,0,8,"0,2,0,0",3861.1271564173085
1,22,272,1763558379956,1763558379959,3,5,"0,2,0,2",4397.908578175448
1,22,273,1763558380017,1763558380025,7,13,"0,2,0,2",3470.4607785202356
1,22,274,1763558380080,1763558380082,1,8,"0,2,0,2",4024.0415147698122
1,23,276,1763558380145,1763558380146,1,7,"0,2,2,2",3601.503489350804
1,23,277,1763558380208,1763558380212,3,1,"0,2,2,2",3547.2735844909103
1,23,278,1763558380272,1763558380278,5,0,"0,2,2,2",3551.065122558415
1,23,279,1763558380334,1763558380344,10,0,"0,2,2,2",3554.2822705323524
1,23,280,1763558380398,1763558380399,0,11,"0,2,2,2",4312.305536854746
1,23,281,1763558380463,1763558380464,0,10,"0,2,2,2",3651.7985301606304
1,23,282,1763558380526,1763558380530,4,1,"0,2,2,2",3601.9678281013976
1,23,283,1763558380590,1763558380596,6,0,"0,2,2,2",3624.296935609
1,23,284,1763558380654,1763558380662,8,0,"0,2,2,2",3627.4655287807796
1,23,285,1763558380718,1763558380728,10,0,"0,2,2,2",3637.2456574930034
1,23,286,1763558380782,1763558380783,0,10,"0,2,2,2",4369.351841413345
1,23,287,1763558380844,1763558380849,4,11,"0,2,2,2",3650.2910403214323
1,23,288,1763558380907,1763558380915,7,0,"0,2,2,2",3656.337268414346
1,23,289,1763558380970,1763558380972,2,8,"0,2,2,2",4239.7852669251415
1,23,290,1763558381032,1763558381039,6,9,"0,2,2,2",3612.6882914509856
1,23,291,1763558381095,1763558381105,10,0,"0,2,2,2",3669.340373067567
1,23,292,1763558381158,1763558381161,3,10,"0,2,2,2",4335.409583130947
1,23,293,1763558381222,1763558381227,5,9,"0,2,2,2",3685.3680532925096
1,23,294,1763558381286,1763558381293,6,0,"0,2,2,2",3691.572562734691
1,23,295,1763558381350,1763558381360,9,1,"0,2,2,2",3638.007240809884
1,23,296,1763558381414,1763558381415,0,12,"0,2,2,2",4443.740960074229
1,23,297,1763558381478,1763558381481,2,11,"0,2,2,2",3706.2524904963416
1,24,299,1763558381482,1763558381484,2,63,"2,2,2,2",81955.12286200114
