client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
2,6,79,1763558364377,1763558364383,5,9,"0,2,0,2",1198.909090909091
2,6,80,1763558364441,1763558364449,8,0,"0,2,0,2",1202.942868388386
2,7,82,1763558364500,1763558364505,5,10,"0,2,2,2",1442.8404939118996
2,7,83,1763558364553,1763558364560,7,0,"0,2,2,2",1513.9239401586942
2,7,84,1763558364617,1763558364626,9,11,"0,2,2,2",1266.4645540752135
2,7,85,1763558364678,1763558364681,3,11,"0,2,2,2",1526.5066984567745
2,7,86,1763558364740,1763558364748,8,11,"0,2,2,2",1275.9521189471186
2,7,87,1763558364803,1763558364814,11,0,"0,2,2,2",1299.8751984102944
2,7,88,1763558364867,1763558364870,3,10,"0,2,2,2",1540.9066449274974
2,7,89,1763558364929,1763558364932,2,6,"0,2,2,2",1400.5070935026226
2,7,90,1763558364993,1763558364997,3,2,"0,2,2,2",1341.5405254469622
2,7,91,1763558365057,1763558365058,0,3,"0,2,2,2",1435.4750929465533
2,7,92,1763558365121,1763558365125,3,5,"0,2,2,2",1312.5481369148195
2,7,93,1763558365185,1763558365191,6,0,"0,2,2,2",1336.6857447333484
2,9,112,1763558367281,1763558367289,8,2031,"0,2,0,0",49.81268525617636
2,9,113,1763558367345,1763558367355,10,2031,"0,2,0,0",1587.1823606021142
2,10,115,1763558367400,1763558367401,0,20,"0,2,0,2",2389.6234994147776
2,10,116,1763558367457,1763558367466,9,19,"0,2,0,2",1694.8850088454735
2,10,117,1763558367521,1763558367523,1,7,"0,2,0,2",1937.647828229077
2,10,118,1763558367585,1763558367589,4,8,"0,2,0,2",1680.5463958944501
2,11,120,1763558367647,1763558367658,10,3,"0,2,2,2",1671.0506494860892
2,11,121,1763558367711,1763558367713,2,14,"0,2,2,2",2105.6768272936006
2,11,122,1763558367775,1763558367779,4,11,"0,2,2,2",1759.1835003060662
2,11,123,1763558367839,1763558367845,6,0,"0,2,2,2",1801.8072617741711
2,11,124,1763558367902,1763558367911,8,0,"0,2,2,2",1807.413108926913
2,11,125,1763558367965,1763558367966,1,10,"0,2,2,2",2175.5517697176197
2,11,126,1763558368029,1763558368032,2,10,"0,2,2,2",1843.2922773423356
2,11,127,1763558368093,1763558368098,4,0,"0,2,2,2",1848.8596900587277
2,11,128,1763558368157,1763558368164,6,0,"0,2,2,2",1854.379287774842
2,11,130,1763558368221,1763558368223,1,7,"0,2,2,2",2095.732365648077
2,11,131,1763558368283,1763558368289,6,7,"0,2,2,2",1890.4372635666193
2,11,132,1763558368344,1763558368355,10,0,"0,2,2,2",1896.8806010626777
2,11,133,1763558368407,1763558368410,3,11,"0,2,2,2",2284.6039222963936
2,11,134,1763558368471,1763558368477,6,12,"0,2,2,2",1877.8256253653185
2,11,135,1763558368535,1763558368543,8,1,"0,2,2,2",1915.5660978287906
2,11,136,1763558368599,1763558368599,0,9,"0,2,2,2",2262.080788599593
2,11,137,1763558368661,1763558368664,3,9,"0,2,2,2",1954.356303891329
2,11,138,1763558368725,1763558368730,5,1,"0,2,2,2",1930.2721603752432
2,11,139,1763558368789,1763558368796,7,0,"0,2,2,2",1936.181883752716
2,11,140,1763558368853,1763558368864,10,2,"0,2,2,2",1884.4650456910424
2,11,141,1763558368917,1763558368920,3,11,"0,2,2,2",2294.795675115845
2,11,142,1763558368979,1763558368981,1,4,"0,2,2,2",2112.863086865428
2,11,143,1763558369031,1763558369037,5,4,"0,2,2,2",2308.0329718995986
2,11,144,1763558369089,1763558369092,3,0,"0,2,2,2",2356.5602830432235
2,11,145,1763558369152,1763558369158,5,10,"0,2,2,2",1969.5589917647148
2,11,146,1763558369215,1763558369224,8,0,"0,2,2,2",1974.9914016845123
2,13,164,1763558371254,1763558371256,2,1966,"0,2,0,0",70.91723907412708
2,13,165,1763558371309,1763558371312,2,1976,"0,2,0,0",2641.9420624234353
2,13,166,1763558371364,1763558371365,0,2,"0,2,0,0",2797.1056876821917
2,13,167,1763558371428,1763558371431,2,13,"0,2,0,0",2250.770827493731
2,13,168,1763558371492,1763558371497,4,0,"0,2,0,0",2255.4076085309607
2,13,169,1763558371556,1763558371563,6,0,"0,2,0,0",2313.589779331996
2,14,171,1763558371618,1763558371621,2,8,"0,2,0,2",2653.8434349616978
2,14,172,1763558371681,1763558371687,6,8,"0,2,0,2",2337.183791711616
2,14,173,1763558371744,1763558371755,10,2,"0,2,0,2",2312.809753931697
2,14,174,1763558371808,1763558371810,2,13,"0,2,0,2",2867.296940419851
2,15,176,1763558371867,1763558371868,1,3,"0,2,2,2",2739.648561418995
2,15,177,1763558371918,1763558371923,5,2,"0,2,2,2",2893.870928472665
2,15,178,1763558371980,1763558371989,8,10,"0,2,2,2",2449.083549370082
2,15,179,1763558372044,1763558372055,11,0,"0,2,2,2",2450.7799078187554
2,15,180,1763558372108,1763558372110,1,11,"0,2,2,2",2954.0796079673496
2,15,181,1763558372172,1763558372176,4,11,"0,2,2,2",2480.7018979181535
2,15,182,1763558372236,1763558372243,6,0,"0,2,2,2",2449.452356999352
2,15,183,1763558372300,1763558372309,8,0,"0,2,2,2",2491.9886727787602
2,15,184,1763558372362,1763558372364,2,10,"0,2,2,2",2996.8620578064947
2,15,185,1763558372425,1763558372430,4,10,"0,2,2,2",2503.3184030450516
2,15,186,1763558372488,1763558372496,8,0,"0,2,2,2",2506.3272744886713
2,15,187,1763558372552,1763558372562,10,0,"0,2,2,2",2514.4478015400887
2,15,188,1763558372614,1763558372617,2,11,"0,2,2,2",3027.1183293987883
2,15,189,1763558372678,1763558372683,5,11,"0,2,2,2",2525.462198370298
2,15,190,1763558372742,1763558372749,7,0,"0,2,2,2",2529.6504936701194
2,17,211,1763558375537,1763558375548,11,2732,"2,0,0,0",66.2472171910071
2,17,212,1763558375600,1763558375604,4,2742,"2,0,0,0",3314.588594323039
2,17,213,1763558375664,1763558375671,6,10,"2,0,0,0",2841.5437565858015
2,17,214,1763558375728,1763558375738,9,0,"2,0,0,0",2845.291172029341
2,17,215,1763558375792,1763558375793,0,12,"2,0,0,0",3476.28564252094
2,17,216,1763558375856,1763558375860,4,12,"2,0,0,0",2905.312508387936
2,17,217,1763558375918,1763558375926,8,1,"2,0,0,0",2959.314281554635
2,17,218,1763558375982,1763558375982,0,9,"2,0,0,0",3487.9757283719273
2,17,219,1763558376043,1763558376048,4,9,"2,0,0,0",2975.318354274003
2,18,221,1763558376106,1763558376115,8,1,"2,0,0,2",2980.595856469043
2,18,222,1763558376169,1763558376172,3,9,"2,0,0,2",3509.162200331576
2,18,223,1763558376232,1763558376233,0,4,"2,0,0,2",3284.541703483064
2,18,224,1763558376294,1763558376305,11,10,"2,0,0,2",2810.1462379390855
2,18,225,1763558376358,1763558376360,2,16,"2,0,0,2",3682.0551952181104
2,18,226,1763558376422,1763558376426,4,10,"2,0,0,2",3075.9206927640103
2,18,227,1763558376485,1763558376493,8,0,"2,0,0,2",3048.4552554166858
2,18,228,1763558376547,1763558376549,1,10,"2,0,0,2",3652.099678703527
2,18,229,1763558376610,1763558376615,5,10,"2,0,0,2",3100.378117043724
2,18,230,1763558376673,1763558376681,8,0,"2,0,0,2",3111.4171234102437
2,19,232,1763558376733,1763558376739,6,7,"2,0,2,2",3558.479350696815
2,19,233,1763558376784,1763558376794,10,2,"2,0,2,2",3757.6184886226933
2,19,234,1763558376848,1763558376849,0,0,"2,0,2,2",3769.1617676224582
2,19,235,1763558376910,1763558376915,5,11,"2,0,2,2",3142.3998352481194
2,19,236,1763558376974,1763558376981,6,0,"2,0,2,2",3151.637536214087
2,19,237,1763558377038,1763558377047,9,0,"2,0,2,2",3155.3031049106157
2,19,238,1763558377102,1763558377102,0,11,"2,0,2,2",3793.0463967477367
2,19,239,1763558377166,1763558377168,2,10,"2,0,2,2",3166.5646458463384
2,19,240,1763558377229,1763558377231,2,2,"2,0,2,2",3322.9952669221025
2,19,241,1763558377292,1763558377298,5,3,"2,0,2,2",3130.516294572555
2,19,242,1763558377356,1763558377364,7,0,"2,0,2,2",3182.954431829545
2,19,243,1763558377420,1763558377422,2,7,"2,0,2,2",3614.4127249090234
2,19,244,1763558377484,1763558377487,3,6,"2,0,2,2",3238.1192270240554
2,19,245,1763558377548,1763558377553,4,0,"2,0,2,2",3211.2979299900553
2,21,262,1763558379716,1763558379720,4,2101,"0,2,0,0",103.17884824381794
2,21,263,1763558379780,1763558379783,3,2104,"0,2,0,0",3603.673431787066
2,21,264,1763558379843,1763558379848,4,2,"0,2,0,0",3495.1271104957505
2,21,265,1763558379906,1763558379907,0,6,"0,2,0,0",3856.0800858353095
2,22,267,1763558379955,1763558379955,0,10,"0,2,0,2",4832.899314597612
2,22,268,1763558380016,1763558380022,5,18,"0,2,0,2",3467.488563347488
2,22,269,1763558380080,1763558380082,1,6,"0,2,0,2",3877.5482993560086
2,23,271,1763558380144,1763558380146,2,4,"0,2,2,2",3652.7233176706845
2,23,272,1763558380208,1763558380212,3,1,"0,2,2,2",3596.997751800606
2,23,273,1763558380272,1763558380278,5,0,"0,2,2,2",3600.7642760060667
2,23,274,1763558380334,1763558380344,10,0,"0,2,2,2",3603.948462240824
2,23,275,1763558380398,1763558380399,0,11,"0,2,2,2",4371.986389854254
2,23,276,1763558380462,1763558380464,2,10,"0,2,2,2",3702.2598357238353
2,23,277,1763558380526,1763558380530,4,1,"0,2,2,2",3651.663517757876
2,23,278,1763558380590,1763558380596,6,0,"0,2,2,2",3673.9963149728474
2,23,279,1763558380654,1763558380662,8,0,"0,2,2,2",3677.1319461058797
2,23,280,1763558380718,1763558380728,10,0,"0,2,2,2",3686.969598661092
2,23,281,1763558380782,1763558380784,2,9,"0,2,2,2",4349.874366250507
2,23,282,1763558380844,1763558380849,4,9,"0,2,2,2",3756.9206960154943
2,23,283,1763558380907,1763558380915,7,0,"0,2,2,2",3706.037174923973
2,23,284,1763558380970,1763558380972,2,8,"0,2,2,2",4297.328117050578
2,23,285,1763558381032,1763558381039,6,9,"0,2,2,2",3661.6455613070393
2,23,286,1763558381095,1763558381105,10,0,"0,2,2,2",3718.989874831789
2,23,287,1763558381158,1763558381160,2,11,"0,2,2,2",4473.021638316709
2,23,288,1763558381222,1763558381226,4,10,"0,2,2,2",3737.6781632557104
2,23,289,1763558381286,1763558381293,6,1,"0,2,2,2",3683.484677520463
2,23,290,1763558381350,1763558381359,8,0,"0,2,2,2",3744.8087671797425
2,23,291,1763558381414,1763558381414,0,10,"0,2,2,2",4495.327204640469
2,23,292,1763558381478,1763558381480,1,10,"0,2,2,2",3759.0699070907917
