client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
2,4,86,1763552908788,1763552908791,2,8,"2,2,2,2",1069.9963543565439
2,4,87,1763552908850,1763552908858,7,10,"2,2,2,2",903.4807310108846
2,4,88,1763552908914,1763552908924,10,1,"2,2,2,2",936.0829178200285
2,4,89,1763552908978,1763552908979,1,11,"2,2,2,2",1130.8505760511205
2,4,90,1763552909040,1763552909046,6,12,"2,2,2,2",933.1315428909169
2,4,91,1763552909104,1763552909112,7,1,"2,2,2,2",952.8715847656912
2,4,92,1763552909168,1763552909169,1,8,"2,2,2,2",1109.7212890141873
2,4,93,1763552909232,1763552909233,1,6,"2,2,2,2",994.1125735928301
2,4,94,1763552909296,1763552909303,6,5,"2,2,2,2",914.2014666196176
2,4,95,1763552909358,1763552909360,2,12,"2,2,2,2",1129.0891324293837
2,4,96,1763552909422,1763552909425,2,7,"2,2,2,2",995.8337692388169
2,4,97,1763552909486,1763552909494,8,4,"2,2,2,2",943.3956795329976
2,4,98,1763552909548,1763552909549,1,13,"2,2,2,2",1190.198281535782
2,4,99,1763552909612,1763552909616,4,11,"2,2,2,2",982.6184949960073
2,4,100,1763552909676,1763552909682,5,0,"2,2,2,2",1003.0287832897222
2,4,101,1763552909740,1763552909750,10,2,"2,2,2,2",978.8749584586925
2,4,102,1763552909802,1763552909805,2,13,"2,2,2,2",1217.1487486839499
2,4,103,1763552909865,1763552909872,6,12,"2,2,2,2",1004.5358141256505
2,4,104,1763552909928,1763552909938,9,1,"2,2,2,2",1025.3488689222565
2,4,105,1763552909991,1763552909993,2,10,"2,2,2,2",1237.0706661163726
2,4,106,1763552910054,1763552910060,6,12,"2,2,2,2",1020.3828971607139
2,4,107,1763552910116,1763552910117,0,10,"2,2,2,2",1207.4734982952532
2,4,108,1763552910179,1763552910181,2,7,"2,2,2,2",1080.310856542893
2,4,109,1763552910243,1763552910248,5,2,"2,2,2,2",1037.5049254319454
2,4,110,1763552910307,1763552910314,7,0,"2,2,2,2",1058.7862745662505
2,4,111,1763552910368,1763552910369,0,11,"2,2,2,2",1277.3060348746296
2,4,112,1763552910432,1763552910436,4,12,"2,2,2,2",1053.4261411271195
2,4,113,1763552910494,1763552910502,8,1,"2,2,2,2",1076.0711215946421
2,4,114,1763552910558,1763552910568,10,0,"2,2,2,2",1080.4770017035776
2,4,115,1763552910622,1763552910623,1,11,"2,2,2,2",1304.9039425492933
2,4,116,1763552910686,1763552910689,2,11,"2,2,2,2",1092.2308399759397
2,4,117,1763552910748,1763552910750,2,4,"2,2,2,2",1187.7273420223953
2,4,118,1763552910812,1763552910817,4,5,"2,2,2,2",1087.0081155431235
2,4,119,1763552910876,1763552910883,7,0,"2,2,2,2",1108.9310524027192
2,4,120,1763552910938,1763552910947,9,2,"2,2,2,2",1149.3929592649886
2,4,121,1763552911000,1763552911003,3,7,"2,2,2,2",1320.1263555634125
2,4,122,1763552911064,1763552911068,3,8,"2,2,2,2",1143.0470382256738
2,4,123,1763552911126,1763552911134,8,1,"2,2,2,2",1131.2795835126274
