client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
1,3,102,1763561016389,1763561016395,5,11,"4,3,2,0",1060.562640301858
1,3,103,1763561016453,1763561016461,8,0,"4,3,2,0",1082.1457466569295
1,3,104,1763561016517,1763561016525,8,1,"4,3,2,0",1121.7096885580677
1,3,105,1763561016581,1763561016584,3,5,"4,3,2,0",1223.1151128279623
1,3,106,1763561016645,1763561016647,2,4,"4,3,2,0",1151.1997219140314
1,3,107,1763561016709,1763561016716,6,5,"4,3,2,0",1056.5188908406817
1,3,108,1763561016773,1763561016782,9,2,"4,3,2,0",1110.038741661149
1,3,109,1763561016837,1763561016849,11,0,"4,3,2,0",1098.9916357709599
1,3,110,1763561016901,1763561016904,3,11,"4,3,2,0",1345.3884991100435
1,3,111,1763561016963,1763561016970,7,10,"4,3,2,0",1126.808366212719
1,3,112,1763561017025,1763561017028,2,7,"4,3,2,0",1288.5650541212494
1,3,113,1763561017087,1763561017095,8,9,"4,3,2,0",1120.9318014250448
1,3,114,1763561017151,1763561017161,9,1,"4,3,2,0",1143.5602008563974
1,3,115,1763561017215,1763561017217,1,9,"4,3,2,0",1354.2736225569413
1,3,116,1763561017279,1763561017284,5,10,"4,3,2,0",1137.427742860853
1,4,118,1763561017340,1763561017342,2,8,"4,3,2,1",1335.5677852719273
1,4,119,1763561017390,1763561017399,9,0,"4,3,2,1",1365.4449380013052
1,4,120,1763561017452,1763561017455,3,1,"4,3,2,1",1396.4460270039087
1,4,121,1763561017515,1763561017524,9,13,"4,3,2,1",1138.6485142990475
1,4,122,1763561017573,1763561017573,0,20,"4,3,2,1",1610.9946671619218
1,4,123,1763561017622,1763561017624,2,2,"4,3,2,1",1554.9742942184541
1,4,124,1763561017685,1763561017692,7,17,"4,3,2,1",1171.6332749026483
1,4,125,1763561017749,1763561017758,8,2,"4,3,2,1",1212.760348009491
1,4,126,1763561017811,1763561017817,6,6,"4,3,2,1",1362.805880498561
