client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
2,2,64,1763551604163,1763551604165,1,9,"2,2,0,0",713.2602407056891
2,2,65,1763551604227,1763551604231,4,9,"2,2,0,0",610.3030303030303
2,2,66,1763551604291,1763551604293,1,4,"2,2,0,0",655.1083970844643
2,2,67,1763551604355,1763551604356,1,1,"2,2,0,0",650.0038887222294
2,2,68,1763551604419,1763551604421,2,1,"2,2,0,0",635.2175906409715
2,2,69,1763551604483,1763551604487,3,1,"2,2,0,0",630.6762223670056
2,2,70,1763551604545,1763551604548,2,4,"2,2,0,0",687.8778738081811
2,2,71,1763551604609,1763551604610,1,1,"2,2,0,0",682.1847460032773
2,2,72,1763551604658,1763551604665,7,6,"2,2,0,0",775.093450467616
2,2,73,1763551604721,1763551604722,1,1,"2,2,0,0",753.8457219851786
2,2,74,1763551604785,1763551604787,2,8,"2,2,0,0",665.8353462869654
2,2,75,1763551604848,1763551604853,4,0,"2,2,0,0",661.5659587627928
2,2,76,1763551604910,1763551604920,9,1,"2,2,0,0",656.378782021526
2,2,77,1763551604973,1763551604975,1,11,"2,2,0,0",805.693235827821
2,2,78,1763551605034,1763551605038,3,8,"2,2,0,0",708.6950379601368
2,2,79,1763551605097,1763551605105,8,4,"2,2,0,0",671.3929642841151
2,2,80,1763551605161,1763551605162,1,10,"2,2,0,0",795.0946938131035
2,2,81,1763551605223,1763551605228,4,9,"2,2,0,0",691.7408062834841
2,2,82,1763551605272,1763551605273,0,21,"2,2,0,0",1022.0376308602387
2,2,83,1763551605333,1763551605338,5,20,"2,2,0,0",712.0340955024491
2,2,84,1763551605396,1763551605405,9,1,"2,2,0,0",697.1664540187468
2,2,85,1763551605459,1763551605461,2,10,"2,2,0,0",839.2407549595557
2,2,86,1763551605523,1763551605528,4,10,"2,2,0,0",706.5317167604262
2,2,87,1763551605587,1763551605588,0,6,"2,2,0,0",794.5412787461207
2,2,88,1763551605651,1763551605655,3,7,"2,2,0,0",715.854580482197
2,2,89,1763551605715,1763551605717,1,5,"2,2,0,0",780.0640264367223
2,2,90,1763551605778,1763551605783,5,3,"2,2,0,0",737.9715786952395
2,2,91,1763551605841,1763551605849,7,0,"2,2,0,0",742.0213329619392
2,2,92,1763551605890,1763551605893,2,22,"2,2,0,0",1123.1398394669227
2,2,93,1763551605953,1763551605955,1,18,"2,2,0,0",801.4038437965717
2,2,94,1763551606017,1763551606021,3,3,"2,2,0,0",757.9623624958332
2,2,95,1763551606081,1763551606081,0,5,"2,2,0,0",838.4822738254005
2,2,96,1763551606143,1763551606147,3,5,"2,2,0,0",768.7944897197849
2,2,97,1763551606207,1763551606213,6,0,"2,2,0,0",773.2472688152492
2,2,98,1763551606270,1763551606271,0,7,"2,2,0,0",885.6124187108209
2,2,99,1763551606333,1763551606335,2,5,"2,2,0,0",807.8989845011024
2,2,100,1763551606395,1763551606401,6,2,"2,2,0,0",788.015621001434
2,2,101,1763551606458,1763551606467,8,0,"2,2,0,0",794.0690428902803
2,2,102,1763551606507,1763551606511,4,21,"2,2,0,0",1197.9836638591291
2,2,103,1763551606568,1763551606571,3,16,"2,2,0,0",884.1141775261536
2,2,104,1763551606631,1763551606633,2,1,"2,2,0,0",861.062811906229
2,2,105,1763551606695,1763551606700,5,5,"2,2,0,0",801.7898480748536
2,2,106,1763551606758,1763551606767,9,0,"2,2,0,0",806.8107869300712
2,2,107,1763551606821,1763551606821,0,12,"2,2,0,0",1007.1734630013
2,2,108,1763551606885,1763551606888,3,13,"2,2,0,0",816.0928110228002
2,2,109,1763551606949,1763551606954,4,1,"2,2,0,0",835.1369018459341
2,2,110,1763551607013,1763551607026,13,6,"2,2,0,0",769.3931515676734
