client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
4,2,72,1763561014502,1763561014512,10,11,"4,3,0,0",880.083936915975
4,2,73,1763561014565,1763561014567,1,12,"4,3,0,0",1078.2819926325396
4,2,74,1763561014629,1763561014633,3,10,"4,3,0,0",903.6856555812136
4,2,75,1763561014693,1763561014699,6,0,"4,3,0,0",908.7038667185845
4,2,76,1763561014758,1763561014768,10,3,"4,3,0,0",874.0565545546241
4,2,77,1763561014821,1763561014823,1,14,"4,3,0,0",1102.7229883051143
4,2,78,1763561014885,1763561014889,4,11,"4,3,0,0",924.0112001357594
4,2,79,1763561014949,1763561014953,4,1,"4,3,0,0",958.0741023133146
4,2,80,1763561015013,1763561015022,9,4,"4,3,0,0",893.610545462451
4,2,81,1763561015076,1763561015078,2,12,"4,3,0,0",1106.9723256918578
4,3,83,1763561015133,1763561015138,5,3,"4,3,2,0",1054.1175215705098
4,3,84,1763561015187,1763561015194,7,4,"4,3,2,0",1136.0304293865015
4,3,85,1763561015251,1763561015257,6,7,"4,3,2,0",1015.5545679639387
4,3,86,1763561015314,1763561015315,0,5,"4,3,2,0",1109.5822858581364
4,3,87,1763561015422,1763561015445,23,72,"4,3,2,0",497.8404095337362
4,3,88,1763561015449,1763561015457,7,118,"4,3,2,0",5424.542454245424
4,3,89,1763561015505,1763561015513,8,44,"4,3,2,0",1168.8341836142504
4,3,90,1763561015566,1763561015570,3,0,"4,3,2,0",1154.8414601839002
4,3,91,1763561015630,1763561015637,6,10,"4,3,2,0",987.9270278458946
4,3,92,1763561015693,1763561015703,10,1,"4,3,2,0",1008.4955446497161
4,3,93,1763561015757,1763561015760,3,9,"4,3,2,0",1174.1980985597968
4,3,94,1763561015819,1763561015827,8,10,"4,3,2,0",1004.393924921196
4,3,95,1763561015884,1763561015898,13,3,"4,3,2,0",953.0355613647631
4,3,96,1763561015950,1763561015955,4,13,"4,3,2,0",1193.5208267910618
4,3,97,1763561016009,1763561016010,1,2,"4,3,2,0",1243.663498112686
4,3,98,1763561016072,1763561016075,3,10,"4,3,2,0",1057.9187761814437
4,3,99,1763561016135,1763561016138,3,2,"4,3,2,0",1097.4107607715653
4,3,100,1763561016199,1763561016211,12,10,"4,3,2,0",952.0939381818381
4,3,101,1763561016263,1763561016266,3,18,"4,3,2,0",1270.4415780880101
4,3,102,1763561016326,1763561016333,6,11,"4,3,2,0",1048.3910689738036
4,3,103,1763561016389,1763561016392,3,7,"4,3,2,0",1196.7173660286026
4,3,104,1763561016454,1763561016455,1,3,"4,3,2,0",1126.5906569292085
4,3,105,1763561016517,1763561016522,5,3,"4,3,2,0",1064.8533035617002
4,3,106,1763561016581,1763561016589,8,0,"4,3,2,0",1070.3187732647173
4,3,107,1763561016646,1763561016655,8,1,"4,3,2,0",1092.1294858294382
4,3,108,1763561016710,1763561016711,0,10,"4,3,2,0",1293.7327676109658
4,3,109,1763561016773,1763561016778,4,11,"4,3,2,0",1086.8157028271896
4,3,110,1763561016837,1763561016840,3,4,"4,3,2,0",1180.2728768183724
4,3,111,1763561016901,1763561016911,9,8,"4,3,2,0",1036.022458046105
4,3,112,1763561016963,1763561016966,3,15,"4,3,2,0",1344.0048872904993
4,3,113,1763561017026,1763561017032,5,11,"4,3,2,0",1125.577462996156
4,3,114,1763561017087,1763561017093,6,4,"4,3,2,0",1223.7865979499738
4,3,115,1763561017151,1763561017154,3,0,"4,3,2,0",1229.9379325947323
4,3,116,1763561017216,1763561017220,4,5,"4,3,2,0",1142.3237998266634
4,3,117,1763561017279,1763561017288,8,2,"4,3,2,0",1114.135669841718
4,4,119,1763561017340,1763561017347,7,8,"4,3,2,1",1305.349294834094
4,4,120,1763561017393,1763561017398,4,8,"4,3,2,1",1517.32440789564
4,4,121,1763561017452,1763561017460,7,10,"4,3,2,1",1254.0786750818154
4,4,122,1763561017521,1763561017527,6,5,"4,3,2,1",1165.9370853662358
4,4,123,1763561017578,1763561017584,6,10,"4,3,2,1",1376.982456140351
4,4,124,1763561017625,1763561017630,5,10,"4,3,2,1",1714.2534162894945
4,4,125,1763561017688,1763561017693,5,16,"4,3,2,1",1257.5297977609416
4,4,126,1763561017750,1763561017755,5,1,"4,3,2,1",1283.7543589131508
4,4,127,1763561017817,1763561017821,3,4,"4,3,2,1",1211.5023022483097
